ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
UTIB0001734,Axis Bank,UTIB0001734,621211004,ANAIKUDAM,"1/156-1, MAIN ROAD, 
JAYANKONDAM-T PALUR MAIN ROAD, 
ANAIKUNDAM, DIST.ARIYALUR, 
TAMIL NADU, PIN 612902",,(04331) 290202,ARIYALUR,PERAMBALUR
UTIB0001736,Axis Bank,UTIB0001736,621211003,KULUMUR,"SF NO.241, KULUMUR VILLAGE, 
SENDURAI TALUK AND POST, 
KULUMUR, DIST.ARIYALUR, 
TAMIL NADU, PIN 621714 ",,SENDURAI,PERAMBALUR,TAMIL NADU
UTIB0001737,Axis Bank,UTIB0001737,621211002,MUTHUSERVAMADAM,"DOOR NO. 2, THERKU VELLALLAR STREET, 
NEAR PANCHAYAT ,OFFICE,
MUTHUSERVAMADAM PO,
UDAYARPALAYAM TALUK
DIST. ARIYALUR, TAMIL NADU, PIN 612903 ",,MELANIKUDI KUDIKADU,PERAMBALUR,TAMIL NADU
UTIB0001738,Axis Bank,UTIB0001738,622211004,VEERAPATTI,"322, VELLACHAR ROAD, 
KALADOPPATI, 
VEERAPATTI PANCHAYAT 
ILLUPUR TALUK, VEERAPATTI, 
DIST. PUDUKOTTAI, 
TAMIL NADU, PIN 622103 ",,ILLUPPUR,PUDUKKOTTAI,TAMIL NADU
UTIB0001739,Axis Bank,UTIB0001739,622211005,THIRUKALAMBUR,"127 A, MELLA STREET, SINGAPUNERI MAIN ROOD, 
THIRUKALAMBUR VILLAGE,PONNAMARAVATHI TALUK, 
THIRUKALAMBUR, DIST. PUDUKOTTAI, 
TAMIL NADU, PIN 622403 ",,THIRUVARANGULAM,PUDUKKOTTAI,TAMIL NADU
UTIB0001740,Axis Bank,UTIB0001740,621211006,VARANAVASI,"DOOR NO 151 D, 
TRICHY MAIN ROAD, VARANAVASI POST, 
THIRUMANUR TALUK, DIST.ARIYALUR, TAMILNADU 621704",,(04329) 294203,ARIYALUR,PERAMBALUR
UTIB0001741,Axis Bank,UTIB0001741,622211006,MERPANAIKADU,"DOOR NO. 5/212-1,
MUSLIM STREET,
MERPANAIKADU, DIST. 
PUDUKOTTAI, TAMIL NADU,
PIN 614624",,KEERAMANGALAM,PUDUKKOTTAI,TAMIL NADU
UTIB0001742,Axis Bank,UTIB0001742,636211017,"CHERRY ROAD, SALEM ","DOOR NO. 137 (B,C), CHERRY ROAD,
MULVADI GATE, SALEM,
TAMIL NADU, 636001",,SALEM,SALEM,TAMIL NADU
UTIB0001743,Axis Bank,UTIB0001743,700211078,MANIKTALA,"212, VIVEKANANDA ROAD, 
1 ST FLOOR, KOLKATA
WEST BENGAL, PIN 700006",,KOLKATA,KOLKATA,WEST BENGAL
UTIB0001744,Axis Bank,UTIB0001744,110211118,NOIDA SECTOR 110,"GROUND FLOOR,
FIRST FLOOR AND BASEMENT,
SHOP NO.12,BLOCK A3,SECTOR-110,
NOIDA 201301,
GAUTAM BUDH NAGAR,UTTARPRADESH",,NOIDA,GAUTAM BUDDHA NAGAR,UTTAR PRADESH
UTIB0001745,Axis Bank,UTIB0001745,625211005,KETHAIURAMBU,"NO.2/589, VEDASANTHUR 
OTTANCHATIRAM MAIN ROAD, 
OTTANCHATIRAM TALUK, 
KETHAIURAMBU, DIST.DINDIGUL, 
TAMILNADU, PIN 624619 ",,ODDANCHATRAM,DINDIGUL,TAMIL NADU
UTIB0001747,Axis Bank,UTIB0001747,625211007,M VADIPATTI,"NO.12-1-140-C, 
MIDDLE STREET, 
NILAKOTTAI TALUK, 
M VADIPATTI, DIST.DINDIGUL
TAMIL NADU, PIN 624211 ",,PATTIVEERANPATTI,DINDIGUL,TAMIL NADU
UTIB0001748,Axis Bank,UTIB0001748,641211012,"PEELAMEDU,
COIMBATORE ","PLOT NO. 1-A, DR. N JAGANATHA
NAGAR, AVINASHI ROAD, CIVIL 
AERODROME POST, COIMBATORE,
TAMIL NADU, PIN 640014 ",,COIMBATORE,COIMBATORE,TAMIL NADU
UTIB0001751,Axis Bank,UTIB0001751,160211025,RAIPUR KALAN,"GROUND FLOOR, PLOT NO.225, VILLAGE
RAIPUR KALAN - 140306, TEHSIL & 
DISTT MOHALI, PUNJAB",,MANAULI,RUPNAGAR,PUNJAB
UTIB0001753,Axis Bank,UTIB0001753,396211191,ASURA,"NEAR ASURA VAV POLICE STATION
VILLAGE-ASURRA
TALUKA-DHARMPUR
DIST -VALSAD-396050",,DHARAMPUR,VALSAD,GUJARAT
UTIB0001754,Axis Bank,UTIB0001754,132211103,BASDHARA,"AXIS BANK LTD., GROUND FLOOR,
KHEWAT NO. 82, KHATUNI NO. 166,
RECT NO. 64, KILLA NO. 8 (8-0),
13(6-14) VILLAGE – BASDHARA 132114,
TEHSIL – GHARAUNDA, DISTT KARNAL, HARYANA",,GHARAUNDA,KARNAL,HARYANA
UTIB0001755,Axis Bank,UTIB0001755,132211104,BASTALI,"AXIS BANK LTD., GROUND FLOOR, 
KHASRA NO. 87/1 (4-12),
KHEWAT NO. 349, KHATUNI NO. 433,
VILLAGE – BASTALI - 132024,
BLOCK - NISSING DISTT. KARNAL, HARYANA",,NISANG,KARNAL,HARYANA
UTIB0001756,Axis Bank,UTIB0001756,133211004,DINARPUR,"AXIS BANK LTD., GROUND FLOOR,
KHEWAT NO. 7, KHATAUNI NO. 446MIN,
KHASRA NO. 179/2 (0-17),
179/3 (0-3), VILLAGE DINARPUR
 - 133102, HB NO. 224,
SUB-TEHSIL SAHA, DISTT. AMBALA, HARYANA ",,SAHA,AMBALA,HARYANA
UTIB0001757,Axis Bank,UTIB0001757,133211005,GARNALA,"AXIS BANK LTD., GROUND FLOOR,
KHEWAT / KHATUNI NO. 151/190,
KHASRA NO. 8//2/2/2, (2-8),
VILLAGE : GARNALA- 134011,
HADHBAST NO. 44,
TESHIL & DISTT. AMBALA, HARYANA",,AMBALA,AMBALA,HARYANA
UTIB0001758,Axis Bank,UTIB0001758,133211006,KALPI,"GROUND FLOOR, KHEWAT NO. 123 MIN,
KHATUNI NO. 159 MIN, KHASRA NO.
32//16/1/2 (1-3), KHEWAT NO. 221 MIN,
KHATAUNI NO. 305 MIN, KHASRA NO. 31//20/2 (3-18),
VILLAGE KALPI - 133104, HADHBAST NO. 136,
TEHSIL – MULLANA, DISTT. AMBALA, HARYANA  ",,MULLANA,AMBALA,HARYANA
UTIB0001759,Axis Bank,UTIB0001759,136211003,BHIWANI KHERA,"GROUND FLOOR, KHASRA NO. 35/16 (5-12), 
JHASRA ROAD, VILLAGE:BHIWANI KHERA, 
DIST.KURUKSHETRA, HARYANA, 136118 ",,KURUKSHETRA,KURUKSHETRA,HARYANA
UTIB0001760,Axis Bank,UTIB0001760,136211052,CHHAPRA,"GROUND FLOOR, KHASRA NO. 50/2 (7-19),
KHEWAT NO. 96, KHATUNI NO. 198,
VILLAGE-CHHAPRA- 136135,
TEHSIL – SHAHBAD (M),
DISTT. KURUKSHETRA, HARYANA ",,SHAHBAD,KURUKSHETRA,HARYANA
UTIB0001761,Axis Bank,UTIB0001761,136211004,"DHANDROAD,MIRZAPUR","GROUND FLOOR, KHEWAT NO. 441//391,
KHATUNI NO. 513, KHASRA NO.
22//9/2/2/1,  DHAND ROAD, 
HADHBAST NO. 384, VILLAGE :- MIRZAPUR-136119, 
DISTT KURUKSHETRA, HARYANA",,KURUKSHETRA,KURUKSHETRA,HARYANA
UTIB0001763,Axis Bank,UTIB0001763,396211062,"WADA, NAVSARI","MADHUVAN SOCIETY,
NEAR MANJRE SERVICE CENTER,
MAROLI CHAR RASTA,
VILLAGE – WADA, TALUKA – JALALPORE
396436",,MAROLI,NAVSARI,GUJARAT
UTIB0001764,Axis Bank,UTIB0001764,625211008,VEMBARPATTI,"S NO.340/1, DOOR NO.44, 
GOPALPATTI-VEMBARPATTI, 
MAIN ROAD, VEMBARPATTI VILLAGE, 
VEMBARPATTI, DIST. DINDIGUL, 
TAMIL NADU, PIN 624308",,DINDIGUL,DINDIGUL,TAMIL NADU
UTIB0001765,Axis Bank,UTIB0001765,625211009,"BY PASS ROAD, MADURAI ","DOOR NO 9 D, BY PASS ROAD, MADURAI, 
DIST. MADURAI, TAMILNADU, PIN 625010 ",,"(0452) 2300338/2300328/2300358 
9952027445 ",MADURAI,MADURAI
UTIB0001766,Axis Bank,UTIB0001766,600211061,PORUR,"NO.11, RAMAKRISHNAN STREET, 
PORUR, CHENNAI, 
TAMIL NADU 600116 ",,"(044) 24760711/12/14/15
9940657388
(044) 24760725 ",CHENNAI,CHENNAI
UTIB0001767,Axis Bank,UTIB0001767,600211060,KORATTUR,"NO 75 A, STATION ROAD, 
VENKATRAMAN NAGAR, 
KORATTUR, CHENNAI, 
TAMIL NADU 600080 ",,"(044) 26870300/330
9940196265
(044)   26870328 ",CHENNAI,CHENNAI
UTIB0001768,Axis Bank,UTIB0001768,751211010,KHORDHA,"UPPER GROUND FLOOR, 
PLOT NO 323/973, 
NEW BUS STAND, KHORDHA, 
DIST.KHURDA, ORISSA, PIN 752055 ",,KHURDA,KHURDA,ORISSA
UTIB0001769,Axis Bank,UTIB0001769,769211004,"SECTOR-19,ROURKELA","GROUND FLOOR
LICI- BRANCH OFFICE BUILDING 
HAMIRPUR ROAD, SECTOR-19 
ROURKELA – 769005
ODISHA",,RAURKELA,SUNDARGARH,ORISSA
UTIB0001770,Axis Bank,UTIB0001770,560211043,RAJARAJESHWARI NAGAR,"NO 483, SEETHA COMPLEX,
IDEAL HOMES HOMES CO-OPERATIVE
BUILDING SOCIETY LTD LAYOUT,
RAJARAJESHWARI NAGAR,
BANGALORE-560 098.   ",,"080-28607773
080-28608160",BANGALORE,BANGALORE URBAN
UTIB0001771,Axis Bank,UTIB0001771,110211117,MOHAN COOPERATIVE,"GROUND FLOOR ,PREMISES NO B -1/I-1
MOHAN CO OPERATIVE INDUSTRIAL ESATE,
NEW DELHI 110044",,MATHURA,MATHURA,UTTAR PRADESH
UTIB0001772,Axis Bank,UTIB0001772,395211014,PIPLOD,"GROUND FLOOR, STATUS “C”,
NEAR REGENCY TOWER,
GAURAV PATH,
PIPLOD, SURAT 395007",,SURAT,SURAT,GUJARAT
UTIB0001773,Axis Bank,UTIB0001773,431211007,TV CENTRE,"GROUND FLOOR, GIRIJA, PLOT NO.13, 
SECTOR - 9, J-1 RAJMATA JIJAU CHOWK, 
CIDCO, AURANGABAD, 
DIST. AURANGABAD,MAHARASHTRA, PIN 431003 ",,"(0240) 2391041/42/45 
9823479653 ",AURANGABAD,AURANGABAD
UTIB0001775,Axis Bank,UTIB0001775,831211007,MANGO,"SANKUSAI PREMISES, DIMNA ROAD, 
MANGO, JAMSHEDPUR, DIST. PURBI SINGHBUM, 
JHARKHAND, PIN 831018",,(0657) 2650260/252/476,MANGO,PURBI SINGHBHUM
UTIB0001776,Axis Bank,UTIB0001776,800211009,DANAPUR,"GOLA ROAD, WARD NO. 23, 
OPP: RAM JANKI MANDIR, 
PO. DANAPUR, PATNA, BIHAR, PIN 801503",,"SHRI. PRAKASH KUMAR 
ASST VICE PRESIDENT ",DINAPUR,PATNA
UTIB0001777,Axis Bank,UTIB0001777,192211001,ANANTNAG,"GROUND FLOOR, OXFORD COMPLEX,
KHASRA NO.25&4376 MIN.,
MUNICIPAL NO.08, NEAR GENERAL BUS STAND,
K.P.ROAD, ANANTNAG, J&K – 192101",,ANANTNAG,ANANTNAG,JAMMU & KASHMIR
UTIB0001778,Axis Bank,UTIB0001778,731211202,SAINTHIA,"GROUND FLOOR, OPPOSITE SAINTHIA 
MUNICIPAL OFFICE, PS. SAINTHIA, 
DIST. BIRBHUM, WEST BENGAL, 
PIN 731234 ",,SIAN,BIRBHUM,WEST BENGAL
UTIB0001779,Axis Bank,UTIB0001779,700211082,SHEORAPHULI,"112, G.T. ROAD, 
SHEORAPHULI, DIST HUGLI, 
WEST BENGAL, PIN 712223 ",,9433250907,SERAMPORE,HUGLI
UTIB0001781,Axis Bank,UTIB0001781,783211302,KOKRAJHAR,"J B ROAD, WARD NO 5, KOKRAJHAR, BTC
ASSAM, KOKRAJHAR, DIST. KOKRAJHAR, 
ASSAM, PIN 783370 ",,"(03661) 271148/49  
9954076776 ",KOKRAJHAR,KAKROJHAR
UTIB0001782,Axis Bank,UTIB0001782,782211202,MORIGAON,"DEKA MARKET, MAIN ROAD, 
WARD NO 1, MORIGAON, 
DIST. MORIGAON, ASSAM, PIN 782105 ",,"(03678) 243310/ 11
9435342956
(03678) 243312 ",MORIGAON,MORIGAON
UTIB0001783,Axis Bank,UTIB0001783,700211080,BELIAGHATA,"FIRST FLOOR, 13B, 
SURESH CHANDRA BANERJEE ROAD, 
KOLKATA, WEST BENGAL, PIN 700010 ",,"(033) 2363 0032/66
9830481872
(033) 2363 0024 ",KOLKATA,KOLKATA
UTIB0001786,Axis Bank,UTIB0001786,135211004,SHERPUR,"GROUND FLOOR, KHASRA NO. 7//5/2 (3-1),
KHEWAT NO. 49 (NEW NO. 57),
KHATUNI NO.83, (NEW NO. 89),
HADBAST NO. 206, VILLAGE : SHERPUR, 135103
TEHSIL : CHHACHHRAULI  DISTRICT :  YAMUNANAGAR, HARYANA",,YAMUNANAGAR,YAMUNANAGAR,HARYANA
UTIB0001787,Axis Bank,UTIB0001787,110211124,LAXMI BAZAR GURGAON,"GROUND FLOOR,KHEWAT NO. 788/769
MIN.KHATUNI NO. 851 MIN KHASRA NO
4601/488/1301/89/32 LAXMI BAZAAR,
MADANPURI ROAD ,VIJAY PARK GURGAON
122001 HARYANA",,GURGAON,GURGAON,HARYANA
UTIB0001793,Axis Bank,UTIB0001793,457211151,ALIRAJPUR,"13-14, PRATAPGANJ MARG,
ALIRAJPUR (MP) - 457887",,ALIRAJPUR,JHABUA,MADHYA PRADESH
UTIB0001795,Axis Bank,UTIB0001795,332211502,"LOSAL, RAJASTHAN","NAGAURI DHARAMKANTA,
DIDWANA ROAD,
LOSAL-332025
DISTT:-SIKAR",,"01577-220030/33/36/37
8058402345
01577-220039",LOSAL,SIKAR
UTIB0001796,Axis Bank,UTIB0001796,638211012,NALLIKAUNDANPALAYAM,"S.F.NO.827, 
CHENNIMALAI ROAD, 
NALLIKAUNDANPALAYAM, INGUR VILLAGE, 
INGUR, DIST. ERODE, TAMIL NADU, PIN 638058 ",,8056522244,INGUR,ERODE
UTIB0001797,Axis Bank,UTIB0001797,502211202,SIDDIPETA,"H.NO.3-4-59 NEW NO 3-4-143, 
SAJIDPURA, SIDDIPETA, DISTRICT. MEDAK, 
HYDERABAD, ANDHRA PRADESH, 
PIN 502103 ",,"(08457) 231021/22/23/24 
098494 77266 ",SIDDIPET,MEDAK
UTIB0001798,Axis Bank,UTIB0001798,500211047,"ROAD NO.12, BANJAR HILLS","H.NO.8-2-686/8/6/A, 12TH SQUARE ROAD NO 12,
BANJARA HILLS, HYDERABAD, 
ANDHRA PRADESH, PIN 500034",,(040) 23305111/ 3222/ 5533/ 4533,HYDERABAD,HYDERABAD
UTIB0001799,Axis Bank,UTIB0001799,691211052,ADOOR,"SUNNY'S COMPLEX,
DOOR NO. XV/400 (1),
K P ROAD,
ADOOR - 691523",,ADOOR,KASARAGOD,KERALA
UTIB0001800,Axis Bank,UTIB0001800,680211003,"EAST FORT, THRISSUR","D. NO. 8/97/36  &  37,
FORT STREET,EAST FORT JUNCTION,
THRISSUR - 680005",,THRISSUR,THRISSUR,KERALA
UTIB0001801,Axis Bank,UTIB0001801,205211202,SIRSAGANJ,"GROUND FLOOR, MUNICIPAL 
NO-46, WARD NO -16,
ETAWAH ROAD,SIRSAGANJ-205151",,SIRSAGANJ,FIROZABAD,UTTAR PRADESH
UTIB0001802,Axis Bank,UTIB0001802,244211003,MORADABAD DELHI ROAD,"GROUND FLOOR, OM 
COMPLEX, KHASRA NO-212, WARD NO-13,
NEAR SAI HOSPITAL, DELHI ROAD,
MAJHOLI, MORADABAD-244001",,MORADABAD,MORADABAD,UTTAR PRADESH
UTIB0001803,Axis Bank,UTIB0001803,243211501,AONLA,"GROUND FLOOR, MUNICIPAL
NO-310/11, SARGAM 
TALKIES, RAMNAGAR 
ROAD, AONLA-243301",,AONLA,BAREILLY,UTTAR PRADESH
UTIB0001804,Axis Bank,UTIB0001804,246211602,DHAMPUR,"GROUND FLOOR, WARD NO-3,
KALAGARH ROAD, 
MOHALLA-LOHIAON 
,DHAMPUR-246761",,DHAMPUR,BIJNOR,UTTAR PRADESH
UTIB0001809,Axis Bank,UTIB0001809,141211011,GURDEVNAGAR BRANCH,"AXIS BANK LTD 28-F GURDEV NAGAR,
MALHAR ROAD, DIST. LUDHIANA 141001",,"0161-4615028/4617028/4618028
0161-4614028",LUDHIANA,LUDHIANA
UTIB0001811,Axis Bank,UTIB0001811,580211003,VIDYA NAGAR HUBLI,"PLOT NO. 6/4-C, VENKATADRI HEIGHTS,
UNKAL CROSS, VIDYA NAGAR,
HUBLI 580 031",MS VAISHALI MAHISHI,HUBLI-DHARWAD,DHARWAD,KARNATAKA
UTIB0001595,Axis Bank,UTIB0001595,600211054,ANNANAGAR (WEST),"DOOR.NO.12, H 2035, H4 STREET, 15TH MAIN ROAD,
ANNANAGAR WEST, CHENNAI, TAMIL NADU,
PIN 600 040",(044) 2616 4501- 4504,CHENNAI,CHENNAI,TAMIL NADU
UTIB0001638,Axis Bank,UTIB0001638,160211018,BALLOPUR,"GROUND FLOOR, KHEWAT/
KHATAUNI NO.8/104/12-14,
KHASRA NO.743 (0-10),PO: LALRU,
TEHSIL: DERABASSI,DIST. MOHALI,
VILLAGE.BALLOPUR,PUNJAB, PIN 140501 ",9592412486,LALRU,PATIALA,PUNJAB
UTIB0001640,Axis Bank,UTIB0001640,148211003,NAGRA,"GROUND FLOOR, KHASRA NO.2927 , SCHOOL ROAD,
VILLAGE – NAGRA, TEHSIL- SUNAM & DISTRICT - SANGRUR,PUNJAB- 148026",9463512409,BHAWANIGARH,BHAWANIGARH,PUNJAB
UTIB0001702,Axis Bank,UTIB0001702,400211112,VILE PARLE (WEST),"SHOP NO 1&2, SANGAM ARCADE, VALABH BHAI PATEL ROAD,
OPP VILEPARLE STATION, MUMBAI, MAHARASHTRA,
PIN 400056",9967673689,MUMBAI,GREATER BOMBAY,MAHARASHTRA
UTIB0001746,Axis Bank,UTIB0001746,625211006,KOTTUR,"NO.3/349, B,C,D,E, ANNANAGAR, NILAKOTTAI TALUK,
KOTTUR, DIST. DINDIGUL, TAMIL NADU, PIN 624215",9176017461,SILUKKUVARPATTI,SILUKKUVARPATTI,TAMIL NADU
UTIB0001774,Axis Bank,UTIB0001774,142211003,MEHRON,"GROUND FLOOR, KHASRA NO.54/22/4 ,
VILLAGE – MEHRON, TEHSIL & DISTRICT - MOGA,
PUNJAB- 142011",9872201723,MOGA,MOGA,PUNJAB
UTIB0001790,Axis Bank,UTIB0001790,753211001,CUTTACK (SERVICE BRANCH),"2ND FLOOR, SATICHORA PO - CHANDI CHOWK,
BIDANASI CUTTACK, ORISSA, PIN 753002",(0671) 2361401/ 02/ 03,CUTTACK,CUTTACK,ORISSA
UTIB0001791,Axis Bank,UTIB0001791,160211027,"SECTOR 22, CHANDIGARH","GROUND FLOOR,SCO NO.1006- 1007,
SECTOR 22 B,CHANDIGARH,
PIN 160022",(0172) 5036070/71/72,CHANDIGARH,CHANDIGARH,CHANDIGARH
UTIB0001792,Axis Bank,UTIB0001792,700211083,JAYNAGAR MAZILPUR,"16 NO. THANA CROSS ROAD, JAYNAGAR MAZILPUR MUNICIPALITY,
JAYNAGAR MAZILPUR, DIST.SOUTH 24 PARGANAS,
WEST BENGAL, PIN 743337",9674000333,JAYNAGAR MAJILPUR,SOUTH 24 PARGANAS,WEST BENGAL
UTIB0001807,Axis Bank,UTIB0001807,208211001,KANPUR (SERVICE BRANCH),"16/104 A, FIRST FLOOR, CIVIL LINES, NEAR IT OFFICE,
KANPUR, UTTAR PRADESH, PIN 208001",9456013134,KANPUR,KANPUR,UTTAR PRADESH
UTIB0001812,Axis Bank,UTIB0001812,110211127,VASUNDHARA,"GROUND FLOOR, KUMAR RESIDENCY PLAZA,PLOT NO.ML 1,
SECTOR 11,VASUNDHARA, MAIN ROAD, GHAZIABAD,
UTTAR PRADESH, PIN 201012",(0120) 2880411/13/14/16,VASUNDHARA,ETAH,UTTAR PRADESH
UTIB0001813,Axis Bank,UTIB0001813,110211126,"MAHARAJA AGARSAIN MARG,
ROHINI","GROUND FLOOR AND BASEMENT, F-26/20,
SECTOR - 7, ROHINI, DELHI - 110085","011 - 207061011 , 12 , 13",DELHI,DELHI,DELHI
UTIB0001816,Axis Bank,UTIB0001816,802211002,BUXAR,"PIPAR PATI ROAD,BUXAR, BIHAR, PIN 802101",(06183) 225211/12/13,BUXAR,BUXAR,BIHAR
UTIB0001818,Axis Bank,UTIB0001818,152211203,THERI,"GROUND FLOOR, KHASRA NO. 334 ,KHEWAT NO. 46 ,
VILLAGE – THERI, TEHSIL- GIDDERBAHA & DISTRICT -MUKTSAR,
PUNJAB- 152107",9781535252,MALOUT,MALOUT,PUNJAB
UTIB0001822,Axis Bank,UTIB0001822,494211101,KANKER,"GUPTA TOWERS, TIKRA PARA,
NEAR GOVT. KOMALDEV HOSPITAL,KANKER,
DIST. KANKER, CHATTISGARH, PIN 494334",(07868) 241404/05/06,KANKER,KANKER,CHHATTISGARH
UTIB0001823,Axis Bank,UTIB0001823,496211501,KHARSIA,"IN FRONT OF KANYA VIVAH BHAVAN,
NEW BUS STAND ROAD,PS : KHARSLA,KHARSLA,
DIST : RAIGARH,CG,PIN : 496661.","7566744441 , 7566744442",KHARSIA,RAIGARH,CHHATTISGARH
UTIB0001824,Axis Bank,UTIB0001824,492211007,SAMTA COLONY,"188 SAMTA COLONY,MAIN RAOD,
IN FRONT OF SAMTA SHOPPING COMPLEX,
PS: SARASWATI NAGAR,RAIPUR,
CHATTISGARH, PIN 492001",(0771) 4268211-14,RAIPUR,RAIPUR,CHHATTISGARH
UTIB0001825,Axis Bank,UTIB0001825,305211003,BEAWAR,"GROUND FLOOR, PROPERTY NO-11(OLD NO-8/1),
MODI CITY CENTRE, RAILWAY STATION ROAD,
NH-8, BEAWAR, DIST. AJMER, RAJASTHAN, PIN 305901",(01462) 510296/97/98/99,BEAWAR,AJMER,RAJASTHAN
UTIB0001834,Axis Bank,UTIB0001834,160211028,LAKHNAUR,"GROUND FLOOR, PO SOHANA, VILLAGE – LAKHNAUR - 133001,
TEHSIL & DISTT MOHALI, PUNJAB",9815457231,AMBALA,AMBALA,HARYANA
UTIB0001838,Axis Bank,UTIB0001838,110211128,MUKHERJEE NAGAR,"GROUND FLOOR AND FIRST FLOOR, 1415,
DR MUKHERJEE NAGAR, DELHI - 110009","011 - 27654602, 03, 04",DELHI,DELHI,DELHI
UTIB0001839,Axis Bank,UTIB0001839,110211129,PASCHIM ENCLAVE,"GROUND FLOOR AND BASEMENT FLOOR, 12, SHANKER GARDEN,
PASCHIM ENCLAVE, ROHTAK ROAD, NEW DELHI -110087",9582111714,DELHI,DELHI,DELHI
UTIB0001843,Axis Bank,UTIB0001843,400211118,GHATKOPAR (WEST),"GROUND FLOOR, DIPTI SOLITAIRE, JUNCTION OF LBS & M G ROAD,
GHATKOPAR WEST, MUMBAI, PIN 400086","(022) 25024412/13/15 ,  (022) 25024417",MUMBAI,GREATER BOMBAY,MAHARASHTRA
UTIB0001849,Axis Bank,UTIB0001849,242211702,RAMPUR ROAD BILASPUR,"GROUND FLOOR, KHASRA NO-273,
KEMRI THANA, RAMPUR ROAD, NH-87,
BILASPUR, UTTAR PRADESH - 244921","0595-2415573/74/75/76   ,  0595-2415577",BILASPUR,RAMPUR,UTTAR PRADESH
UTIB0001850,Axis Bank,UTIB0001850,210211302,BANDA,"GROUND FLOOR,KHASRA NO.10571-10573, GOOLAR NAKA,
AMAR CINEMA COMPLEX, BANDA, UTTAR PRADESH,
PIN 210001",9450337073,KANPUR,KANPUR CITY,UTTAR PRADESH
UTIB0001851,Axis Bank,UTIB0001851,713211103,BHANGAKUTHI,"GROUND FLOOR, SUDARSHAN MARRIAGE HALL, 310,
G.T. ROAD, BHANGAKUTHI, BARDDHAMAN, WEST BENGAL,
PIN 713101",9475158892,BARDDHAMAN,BARDDHAMAN,WEST BENGAL
UTIB0001852,Axis Bank,UTIB0001852,302211012,"GOPAL PURA, JAIPUR","GROUND FLOOR, POOJA TOWERS, 3,
GOPALPURA BYPASS,MAHAVEER NAGAR
JAIPUR-302018","1415158020 ,  1415158024",JAIPUR,JAIPUR,RAJASTHAN
UTIB0001855,Axis Bank,UTIB0001855,132211003,MODELTOWN PANIPAT,"AXIS BANK LTD., GROUND FLOOR  PLOT 382-L, MODEL TOWN,
PANIPAT-, HARYANA-132103",0180-4007781,PANIPAT,PANIPAT,HARYANA
UTIB0001856,Axis Bank,UTIB0001856,560211044,SRINIVASNAGAR,"PLOT NO.578, II PHASE, VI BLOCK,SRINIVASNAGAR,
BANASHANKARI III STAGE, BANGALORE 560085","080-26726115  ,  080-26726119",BANGALORE,BANGALORE URBAN,KARNATAKA
UTIB0001863,Axis Bank,UTIB0001863,524211202,KAVALI,"GROUND FLOOR,D.NO. 11-1-35,
RAMAMURTHY PET,OPP. MRO OFFICE,
MAIN ROAD,KAVALI,DIST. NELLORE, 
ANDHRA PRADESH,PIN 524201","(08626) 242100/ 20 , (08626) 241610",KAVALI,NELLORE,ANDHRA PRADESH
UTIB0001864,Axis Bank,UTIB0001864,784211501,UDALGURI,"WARD NO 2, UDALGURI TOWN, UDALGURI, BTAD,
ASSAM",0361-2340029,UDALGURI,DARRANG,ASSAM
UTIB0001865,Axis Bank,UTIB0001865,797211501,WOKHA,"TSUMANG COLONY, POLICE POINT, WOKHA,
NAGALAND 797111","03860-242700/01  ,  03860-242702",WOKHA,WOKHA,NAGALAND
UTIB0001866,Axis Bank,UTIB0001866,795211501,POROMPAT," POROMPAT AYANGPALLI ROAD, OPP JNIMS MAIN GATE,
IMPHAL, MANIPUR 795010","0385-2447095/92/96/97 ,  0385-2447086",IMPHAL,IMPHAL,MANIPUR
UTIB0001867,Axis Bank,UTIB0001867,797211103,"P R HILL, KOHIMA","BELHO COMPLEX, P.R HILL (VITSOZZIEHIE),
NR RED CROSS BUILDING, KOHIMA,
NAGALAND 797001",0361-2340029,KOHIMA,KOHIMA,NAGALAND
UTIB0001868,Axis Bank,UTIB0001868,795211502,CHURACHANDPUR,"NEW BAZAR, TIDDIM ROAD,TEDIM ROAD & THANGZAM ROAD JUNCTION,
CHURACHANDPUR, MANIPUR 795128","03874-236817/18 ,  03874-236819",CHURACHANDPUR,CHURACHANDPUR,MANIPUR
UTIB0001869,Axis Bank,UTIB0001869,782211501,HOJAI,"J K KEDIA ROAD, OPPOSITE TO SBI, HOJAI,
ASSAM 782435",0361-2340029,HOJAI,NAGAON,ASSAM
UTIB0001870,Axis Bank,UTIB0001870,788211202,HAILAKANDI,"OLD HOSPITAL ROAD POINT, OPPORITE RED CROSS,
HAILAKANDI, ASSAM 788151",0361-2340029,HAILAKANDI,HAILAKANDI,ASSAM
UTIB0001871,Axis Bank,UTIB0001871,732211501,FARAKKA,"NTPC MORE, P.O : NABARUN, P.S: FARAKKA,MURSHIDABAD,
WB -742236",9593400105,FARAKKA,MURSHIDABAD,WEST BENGAL
UTIB0001872,Axis Bank,UTIB0001872,380211033,MOTI BHOYAN,"SHOP NO. 2,3&4, GROUND FLOOR, SHREE AMBICA COMPLEX,
VILL. MOTI BHOYAN, GANDHINAGAR,
AHMEDABAD 382721",9825000599,GANDHINAGAR,GANDHINAGAR,GUJARAT
