ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
HDFC0CMCUBL,HDFC Bank Ltd,HDFC0CMCUBL,500240257,MAHAVEER CO-OP URBAN BANK LTD,"15-8-329/22, 2ND FLOOR, SAMUDRALA COMPLEX","040-24733186, 040-24733187",HYDERABAD,HYDERABAD,ANDHRA PRADESH
HDFC0CNUCBH,HDFC Bank Ltd,HDFC0CNUCBH,413600002,NILKANTH COOPERATIVE BANK LTD.,"42/B/3, BUDHWAR PETH, SAMRAT CHOWK, SOLAPUR",9421047550,SOLAPUR,SOLAPUR,MAHARASHTRA
HDFC0CNUCBL,HDFC Bank Ltd,HDFC0CNUCBL,263240002,THE NEW URBAN CO-OP BANK LTD RAMPUR,"TAXI STAND ROAD , CIVIL LINES , RAMPUR , UP",0595-2354376 / 0595-2352510,RAMPUR,RAMPUR,UTTAR PRADESH
HDFC0CSACBL,HDFC Bank Ltd,HDFC0CSACBL,416432201,"SHRI ADINATH CO OP BANK LTD.,ICHAL.","7/23,24,JANATA CHOUK,ADATH PETH, ICHALKARANJI",2302430150/2302432904,KOLHAPUR,KOLHAPUR,MAHARASHTRA
HDFC0CSBB01,HDFC Bank Ltd,HDFC0CSBB01,411291001,SHIVAJIRAO BHOSALE SAH BANK LTD,"94/A,SANGEETA SMRUTI,N.T.WADI,SHIVAJINAGAR,PUNE 5",25531110 / 25536291/62,PUNE,PUNE,MAHARASHTRA
HDFC0CSBB02,HDFC Bank Ltd,HDFC0CSBB02,411291002,SHIVAJIRAO BHOSALE SAH BANK LTD,"26/1,BHARATI APPARTMENT,N.T WADI,SHIVAJINAGAR,PUNE 5",25536293 / 25531110,PUNE,PUNE,MAHARASHTRA
HDFC0CSBB03,HDFC Bank Ltd,HDFC0CSBB03,411291003,SHIVAJIRAO BHOSALE SAH BANK LTD,"AT POST URULIKANCHAN,TAL-HAVELI DIST PUNE 412202",26926214,PUNE,PUNE,MAHARASHTRA
HDFC0CSBB04,HDFC Bank Ltd,HDFC0CSBB04,411291004,SHIVAJIRAO BHOSALE SAH BANK LTD,"AT POST LONIKALBHOR,TAL-HAVELI DIST PUNE 412201",26913264,PUNE,PUNE,MAHARASHTRA
HDFC0CSBB05,HDFC Bank Ltd,HDFC0CSBB05,411291005,SHIVAJIRAO BHOSALE SAH BANK LTD,"PLOT NO,402,GATE NO-4,MARKET YARD, GULTEKDI,PUNE 37",24270159 / 24269174,PUNE,PUNE,MAHARASHTRA
HDFC0CSBB06,HDFC Bank Ltd,HDFC0CSBB06,411291006,SHIVAJIRAO BHOSALE SAH BANK LTD,"SR.NO-198,ANURAG COMPLEX,PUNE-ALANDI ROAD, VISHRANTWADI, PUNE-15",9689989923 / 16,PUNE,PUNE,MAHARASHTRA
HDFC0CSBB07,HDFC Bank Ltd,HDFC0CSBB07,411291007,SHIVAJIRAO BHOSALE SAH BANK LTD,"SHOP NO-9,SECTOR 4, PARANJAPE SCHEME,NEW D.P.ROAD,AUNDH, PUNE 7",9689896652/53,PUNE,PUNE,MAHARASHTRA
HDFC0CSBB08,HDFC Bank Ltd,HDFC0CSBB08,411291008,SHIVAJIRAO BHOSALE SAH BANK LTD,"PLOT NO.6,SANGEETA SMRUTI,GUJRATH COLONEY,KOTHRUD,PUNE 29",25449005 / 25430118,PUNE,PUNE,MAHARASHTRA
HDFC0CSBB09,HDFC Bank Ltd,HDFC0CSBB09,411291009,SHIVAJIRAO BHOSALE SAH BANK LTD,"RUTUJA APARTMENT,NDA ROAD,WARJE MALWADI,PUNE 411 029",25236457 / 25237293,PUNE,PUNE,MAHARASHTRA
HDFC0CSBB10,HDFC Bank Ltd,HDFC0CSBB10,411291010,SHIVAJIRAO BHOSALE SAH BANK LTD,"AT POST YAWAT,TAL-DOUND, DIST PUNE 412214",02119-274206 / 274084/85,PUNE,PUNE,MAHARASHTRA
HDFC0CSBB11,HDFC Bank Ltd,HDFC0CSBB11,411291011,SHIVAJIRAO BHOSALE SAH BANK LTD,"DWARKA CHEMBERS,S.NO.47 1ST FLOOR,SUNITANAGAR,WADGAON SHERI,PUNE 411014",27032724 / 27034922,PUNE,PUNE,MAHARASHTRA
HDFC0CSBB12,HDFC Bank Ltd,HDFC0CSBB12,411291012,SHIVAJIRAO BHOSALE SAH BANK LTD,"SUYASH PLAZA,CTS,NO.796/15,PLOT NO.184A,BHANDARKAR ROAD,DECCAN GYMKHANA,PUNE 4",25663349 / 50,PUNE,PUNE,MAHARASHTRA
HDFC0CTZNBK,HDFC Bank Ltd,HDFC0CTZNBK,403639003,THE CITIZEN CO-OP. BANK LTD.,"LAKSHDEEP APARTMENTS, NEAR DAMODAR TEMPLE, VASCO-DA-GAMA - 403802",0832-2512745,PANAJI,NORTH GOA,GOA
HDFC0CVCB02,HDFC Bank Ltd,HDFC0CVCB02,416407003,SHRI VEERSHAIV COOP BANK LTD. KOLH,"1517, 'C'LAXMIPURI,KOLHAPUR-416002","0231-2641143, 2642394",KOLHAPUR,KOLHAPUR,MAHARASHTRA
HDFC0CVCB03,HDFC Bank Ltd,HDFC0CVCB03,416407476,SHRI VEERSHAIV COOP BANK LTD. KOLH,"601,BAZAR PETH,GADHINGLAJ 416501",02327-222218/ 222953,GADHINGLAJ,KOLHAPUR,MAHARASHTRA
HDFC0CVCB04,HDFC Bank Ltd,HDFC0CVCB04,NON MICR,SHRI VEERSHAIV COOP BANK LTD. KOLH,"HUPARI-RENDAL ROAD,RENDAL,TAL.HATKANAGALE, DIST.KOLHAPUR-416203",0230- 2450133,RENDAL,KOLHAPUR,MAHARASHTRA
HDFC0CVCB05,HDFC Bank Ltd,HDFC0CVCB05,NON MICR,SHRI VEERSHAIV COOP BANK LTD. KOLH,"8032,WARD 10,HULGESHWARI ROAD,ICHALKARANJI",0230-2432129/ 2425852,ICHALKARNJI,KOLHAPUR,MAHARASHTRA
HDFC0CVCB06,HDFC Bank Ltd,HDFC0CVCB06,416407006,SHRI VEERSHAIV COOP BANK LTD. KOLH,"PLOT.NO.5 SHAHU MARKET YARD,KOLHAPUR 416005",0231-2651522,KOLHAPUR,KOLHAPUR,MAHARASHTRA
HDFC0CVCB07,HDFC Bank Ltd,HDFC0CVCB07,NON MICR,SHRI VEERSHAIV COOP BANK LTD. KOLH,"227 C WARD BAZAR PETH,RASHIVADE TAL.RADHANAGARI,DIST KOLHAPUR- 416224",02321-240142,RASHIVADE,KOLHAPUR,MAHARASHTRA
HDFC0CVCB08,HDFC Bank Ltd,HDFC0CVCB08,NON MICR,SHRI VEERSHAIV COOP BANK LTD. KOLH,"604,BAZAR PETH,HALKARNI 416506 TAL.GADHINGLAJ,DIST.KOLHAPUR ",02327-264141,HALKARNI,KOLHAPUR,MAHARASHTRA
HDFC0CVCB09,HDFC Bank Ltd,HDFC0CVCB09,NON MICR,SHRI VEERSHAIV COOP BANK LTD. KOLH,"1084,9TH LANE,JAYSINGPUR 416101.TAL.SHIROL DIST.KOLHAPUR",02322-225628,JAYSINGPUR,KOLHAPUR,MAHARASHTRA
HDFC0CVCB10,HDFC Bank Ltd,HDFC0CVCB10,416407007,SHRI VEERSHAIV COOP BANK LTD. KOLH,"517A-1,TARARANI CHOWK,KOLHAPUR 416001 ",0231-2537329,KOLHAPUR,KOLHAPUR,MAHARASHTRA
HDFC0CVCB11,HDFC Bank Ltd,HDFC0CVCB11,416407005,SHRI VEERSHAIV COOP BANK LTD. KOLH,"1229 E WARD,BAGAL CHOWK,KOLHAPUR 416008 ",0231-2525497,KOLHAPUR,KOLHAPUR,MAHARASHTRA
HDFC0CVCB12,HDFC Bank Ltd,HDFC0CVCB12,416407008,SHRI VEERSHAIV COOP BANK LTD. KOLH,"47/2,R.K.NAGAR,MOREWADI,TAL.KARVEER,DIST. KOLHAPUR 416013 ",0231-2638274,KOLHAPUR,KOLHAPUR,MAHARASHTRA
HDFC0CVCB13,HDFC Bank Ltd,HDFC0CVCB13,416407004,SHRI VEERSHAIV COOP BANK LTD. KOLH,"1036 D WARD,SHANIWAR PETH,FIRST FLOOR,NEAR CORPORATION,KOLHAPUR 416002",0231-2540906,KOLHAPUR,KOLHAPUR,MAHARASHTRA
HDFC0CVCB14,HDFC Bank Ltd,HDFC0CVCB14,NON MICR,SHRI VEERSHAIV COOP BANK LTD. KOLH,"KHARDEKAR CHOWK,MAIN ROAD  KAGAL",0231-244021,KAGAL,KOLHAPUR,MAHARASHTRA
HDFC0CVCB15,HDFC Bank Ltd,HDFC0CVCB15,NON MICR,SHRI VEERSHAIV COOP BANK LTD. KOLH,"H.NO.667,OPP.CORPORATION BLDG.TAL.HATKANGALE,DIST KOLHAPUR-416112",0231-2471432,PETH VADGAON,KOLHAPUR,MAHARASHTRA
HDFC0CVCB16,HDFC Bank Ltd,HDFC0CVCB16,NON MICR,SHRI VEERSHAIV COOP BANK LTD. KOLH,"724-A KHOKALE BLDG. TANAJI CHOWK,GANAPATI PETH SANGLI 416416",0233-2324230,SANGLI,SANGLI,MAHARASHTRA
HDFC0CVCB17,HDFC Bank Ltd,HDFC0CVCB17,416407009,SHRI VEERSHAIV COOP BANK LTD. KOLH,"1-A/12&2 ANAJI COMPLEX,FIRST FLOOR.  D WARD,OPP.KISHOR& CO.MAHADWAR ROAD,KOLHAPUR",0231-2540608,KOLHAPUR,KOLHAPUR,MAHARASHTRA
HDFC0CVCB18,HDFC Bank Ltd,HDFC0CVCB18,NON MICR,SHRI VEERSHAIV COOP BANK LTD. KOLH,"VASANT MARKET YARD, NEAR DRAKSHA BHAVAN,SANGL",0233-2670668,SANGLI,SANGLI,MAHARASHTRA
HDFC0CVCB19,HDFC Bank Ltd,HDFC0CVCB19,416407011,SHRI VEERSHAIV COOP BANK LTD. KOLH,"VALIWADE-GANDHINAGAR,BAZAR PETH,TAL.KARVIR,DIST.KOLHAPUR",0231-2610991,GANDHINAGAR,KOLHAPUR,MAHARASHTRA
HDFC0CVCB20,HDFC Bank Ltd,HDFC0CVCB20,NON MICR,SHRI VEERSHAIV COOP BANK LTD. KOLH,"  HOSAI,MAIN ROAD,UTTUR-416220",02323-254394,UTTUR,KOLHAPUR,MAHARASHTRA
HDFC0CVCB21,HDFC Bank Ltd,HDFC0CVCB21,NON MICR,SHRI VEERSHAIV COOP BANK LTD. KOLH," BLOCK NO.1042,SHAHU ROAD,GARGOTI,TAL.BHUDARGAD,DIST,KOLHAPUR 416209",02324-220942,GARGOTI,KOLHAPUR,MAHARASHTRA
HDFC0CVCB22,HDFC Bank Ltd,HDFC0CVCB22,NON MICR,SHRI VEERSHAIV COOP BANK LTD. KOLH,"H.NO.365,RATNAGIRI ROAD,MALKAPUR,TAL.SHAHUWADI,DIST. KOLHAPUR-451101",02329-224003,MALKAPUR,KOLHAPUR,MAHARASHTRA
HDFC0CVCB23,HDFC Bank Ltd,HDFC0CVCB23,411109261,SHRI VEERSHAIV COOP BANK LTD. KOLH,"AGRI.PRODUCE MARKET COMMITTEE GULTEKADI,SHRI CH.SHIVAJI MKT.GALA.NO.1 & 3,1ST FLOOR,PUNE",020-24272605/24273688,PUNE,PUNE,MAHARASHTRA
HDFC0CVCB24,HDFC Bank Ltd,HDFC0CVCB24,NON MICR,SHRI VEERSHAIV COOP BANK LTD. KOLH,"BASURI BLDG.,VITA ROAD,TASGAON-416312",02346-241741,TASGAON,SANGLI,MAHARASHTRA
HDFC0CVCB25,HDFC Bank Ltd,HDFC0CVCB25,416407010,SHRI VEERSHAIV COOP BANK LTD. KOLH,"1031/1 NEAR SAI MANDIR MAIN ROAD,KALAMBA 416007",0231-2326247,KOLHAPUR,KOLHAPUR,MAHARASHTRA
HDFC0CVCB26,HDFC Bank Ltd,HDFC0CVCB26,NON MICR,SHRI VEERSHAIV COOP BANK LTD. KOLH,"SHRIMANT BALASAHEB JUBILEE LIABRARY HALL,NEAR LAXMI MARKET,KISAN CHOWK MIRAJ 416410",0233-2227560,MIRAJ,SANGLI,MAHARASHTRA
HDFC0CVCB27,HDFC Bank Ltd,HDFC0CVCB27,416407012,SHRI VEERSHAIV COOP BANK LTD. KOLH,"PLOT NO.27,SANEGURUJI SAH.GRUH NIRMAN SANSTHA.MARYADIT,KOLAPUR 416012",0231-2324918,KOLHAPUR,KOLHAPUR,MAHARASHTRA
HDFC0CVVCCB,HDFC Bank Ltd,HDFC0CVVCCB,388810001,V.V.C.C BANK LTD,"SHREE VALLABH CHAMBERS, OPP. B&B POLYTECHNIC COLLEGE, MOTA BAZAR, VALLABH VIDHYANAGAR - 388120",(02692) 237574,VALLABH VIDYANAGAR,ANAND,GUJARAT
HDFC0002899,HDFC Bank Ltd,HDFC0002899,177240202,AMB,"HDFC BANK LTD KHASRA NO. 2231-33, UNA ROAD, NEAR PETROL PUMP  UNA HIMACHAL PRADESH 177203",1800 180 4333,UNA,UNA,HIMACHAL PRADESH
HDFC0002913,HDFC Bank Ltd,HDFC0002913,764240002,KORAPUT,"HDFC BANK LTD., GROUND FLOOR,MAIN ROAD, PO-PS. KORAPUT, KORAPUT ORISSA 764020",99379 03333,KORAPUT,KORAPUT,ORISSA
HDFC0002922,HDFC Bank Ltd,HDFC0002922,125240004,KALANWALI,"HDFC BANK LTD PLOT NO. 4, NEAR ANAJ MANDI,  KALANWALI HARYANA 125201",99962 43333,KALANWALI,SIRSA,HARYANA
HDFC0002923,HDFC Bank Ltd,HDFC0002923,125240059,TOSHAM,"HDFC BANK LTD 275/9, SIWANI ROAD,  TOSHAM HARYANA 127040",99962 43333,TOSHAM,BHIWANI,HARYANA
HDFC0002925,HDFC Bank Ltd,HDFC0002925,752240602,NIMAPADA,"HDFC BANK LTD. DOLABEDI CHAKA, NIMAPARA BAZAR, NIMAPARA,  PURI ORISSA 752106",99379 03333,PURI,PURI,ORISSA
HDFC0002939,HDFC Bank Ltd,HDFC0002939,110240316,KHARKODA,"HDFC BANK LTD OPP. TAHSIL KHARKHODA SONIPAT, SONIPAT  SONIPAT HARYANA 131402",99962 43333,KHARKHODA,SONIPAT,HARYANA
HDFC0002962,HDFC Bank Ltd,HDFC0002962,191240102,KANGAN,"HDFC BANK LTD., SEA VIEW HOTEL & RESORTS, GROUND FLOOR, MAIN CHOWK,KANGAN,  GANDERBAL JAMMU AND KASHMIR191201",1800 180 4333,KANGAN,SRINAGAR,JAMMU & KASHMIR
HDFC0002966,HDFC Bank Ltd,HDFC0002966,152240005,MALLANWALA,"HDFC BANK LTD MAIN  ROAD,DIST - FEROZEPUR, MALLANWALA PUNJAB 152021",98153 31111,MALLANWALA,FEROZPUR,PUNJAB
HDFC0002986,HDFC Bank Ltd,HDFC0002986,414240501,SHRIGONDA,"HDFC BANK LTD., BRAHMACHAITANYA COMPLEX, BAGADE CORNER, AT POST SHRIGONDA,  AHMEDNAGAR MAHARASHTRA 413701",98906 03333,SHRIGONDA,AHMADNAGAR,MAHARASHTRA
HDFC0003005,HDFC Bank Ltd,HDFC0003005,414240502,PARNER,"HDFC BANK LTD.,PLOT NO.15, OPPOSITE PARNER BUS STAND, PARNER, DIST-AHMEDNAGAR,  AHMEDNAGAR MAHARASHTRA 414302",98906 03333,PARNER,AHMADNAGAR,MAHARASHTRA
HDFC0003029,HDFC Bank Ltd,HDFC0003029,160240063,LANDRAN,"HDFC BANK LTD PREMISES AT KHARAR-BANUR ROAD,LANDRAN, DISTT. SAS NAGAR MOHALI PUNJAB 140307",98153 31111,LANDRAN,RUPNAGAR,PUNJAB
HDFC0003043,HDFC Bank Ltd,HDFC0003043,403240047,FATORDA,"HDFC BANK LTD SHOP NO 6 AND 7, GROUND FLOOR, LAKE PLAZA, OPP TO NEHRUSTADIUM,  FATORDA GOA 403602",98906 03333,FATORPA,SOUTH GOA,GOA
HDFC0003211,HDFC Bank Ltd,HDFC0003211,136240254,JHANSA,"HDFC BANK LTD BPO JHANSA, NEAR GRAIN MARKET,DISTT. KURUKSHETRA, HARYANA 136130",99962 43333,JHANSA,KURUKSHETRA,HARYANA
HDFC0003239,HDFC Bank Ltd,HDFC0003239,143240653,DERA BABA NANAK,"HDFC BANK LTD., KHASRA NO. 382-2, VPO DERA BABA NANAK,DISTGURDASPUR,  AMRITSAR PUNJAB 143604",98153 31111,AMRITSAR,AMRITSAR,PUNJAB
HDFC0003319,HDFC Bank Ltd,HDFC0003319,144240303,CHAKDANA,"HDFC BANK LTD PREMISES AT VPO CHAKDANA,TEH. AND DISTT. NAWANSHAH CHAKDANA PUNJAB 144528",98153 31111,CHAK DANA,NAWANSHAHR,PUNJAB
HDFC0CADIBK,HDFC Bank Ltd,HDFC0CADIBK,395432002,THE ADINATH CO OP BANK LTD,"B-1 TO 6, VAKHARIA MARKET, OPP.ABHISHEK MARKET, RING ROAD,SURAT.395002",(0261) 2356800/801,SURAT,SURAT,GUJARAT
HDFC0CKSBNB,HDFC Bank Ltd,HDFC0CKSBNB,560240253,KOTESHWARA SAHAKARI BANK NIYAMITHA,"112, 1ST FLOOR, R V ROAD, V V PURAM, BANGALORE - 560004",8095533628/9731958290,BANGALORE,BANGALORE URBAN,KARNATAKA
HDFC0CMBANK,HDFC Bank Ltd,HDFC0CMBANK,414803002,THE AHMEDNAGAR MER CO OP BANK LTD,"PLOT NO. 33, MARKET YARD, STATION ROAD, AHMEDNAGAR 414001",0241-2414005 - 24144411,AHMADNAGAR,AHMADNAGAR,MAHARASHTRA
HDFC0CMPSSB,HDFC Bank Ltd,HDFC0CMPSSB,584854501,MANVI PATTANA SOUH SAHAKARI BK NI,"APARNA CHITRA MANDIRA COMPLEX, SINDHANUR ROAD, MANVI - 584123, RAICHUR (D), KARNATAKA",08538 220609/220878/221878,MANVI,RAICHUR,KARNATAKA
HDFC0002514,HDFC Bank Ltd,HDFC0002514,800240011,ANISHABAD,"HDFC BANK LTD RADHIKA COMPLEX, BALAMI CHAK MORE, ANISABAD, BALAMI CHAK MORE, ANISABAD, PATNA BIHAR 800002",(0612) 6160 616,PATNA,PATNA,BIHAR
HDFC0002871,HDFC Bank Ltd,HDFC0002871,823240003,"OTA, GAYA","HDFC BANK LTD CANTEEN AREA, OFFICER'S TRAINING ACADEMY, OFFICER'S TRAINING ACADEMY, GAYA BIHAR 823005",(0612) 6160 616,GAYA,GAYA,BIHAR
HDFC0002928,HDFC Bank Ltd,HDFC0002928,124240007,SAMPLA,"HDFC BANK LTD.,DELHI BY-PASS CHOWK, ADJOINING HUNDAI SHOWROOM, MAIN ROAD, BPO- SAMPLA, ROHTAK HARYANA 124501",99962 43333,SAMPLA,ROHTAK,HARYANA
HDFC0002941,HDFC Bank Ltd,HDFC0002941,160240062,"BALTANA,ZIRAKPUR","HDFC BANK LTD.,SCO 32, KALGIDHAR ENCLAVE,ZIRAKPUR KALKA ROAD, BALTANA DISTT-MOHALI, ROAD, BALTANA DISTT-MOHALI, PATIALA PUNJAB 140105",98153 31111,ZIRAKPUR,PATIALA,PUNJAB
HDFC0002991,HDFC Bank Ltd,HDFC0002991,384240501,HARIJ,"HDFC BANK LTD FIRST FLOOR, VEDANT ARCADE, MAIN BAZZAR, DIST - PATAN, MAIN BAZZAR, DIST - PATAN, HARIJ GUJARAT 384240",98982 71111,HARIJ,PATAN,GUJARAT
HDFC0003019,HDFC Bank Ltd,HDFC0003019,123240103,KANINA,"HDFC BANK LTD., WARD NO.8, OPP. PNB, KANINA MANDI, KANINA MANDI, MAHENDERGARH HARYANA 123027",99962 43333,KANINA,MAHENDRAGARH,HARYANA
HDFC0003037,HDFC Bank Ltd,HDFC0003037,370240502,NAKHATRANA,"HDFC BANK LTD. SHREYA GARDEN, NEAR SBI, BHUJ HIGHWAY, NAKHATRANA, BHUJ HIGHWAY, NAKHATRANA, KUTCH GUJARAT 370615",98982 71111,NAKHATRANA,KACHCHH,GUJARAT
HDFC0003041,HDFC Bank Ltd,HDFC0003041,455240501,KHATEGAON,"HDFC BANK LTD.,ABADI AREA, WARD NO.02,AZAD MARG, KHATEGAON,DISTRICT DEWAS, DEWAS MADHYA PRADESH 455336",0731-6160616,KHATEGAON,DEWAS,MADHYA PRADESH
HDFC0003047,HDFC Bank Ltd,HDFC0003047,392240501,PALEJ,"HDFC BANK LTD.,GROUND FLOOR, SHOP NO.278-1,CITY SURVEY NO.1106, HALDARVAWALA BUILDING,DARGAH ROAD, HALDARVAWALA BUILDING,DARGAH ROAD, BHARUCH GUJARAT 392220",98982 71111,PALEJ,BHARUCH,GUJARAT
HDFC0003048,HDFC Bank Ltd,HDFC0003048,383240501,PRANTIJ,"HDFC BANK LTD.,GROUND FLOOR, NEAR GEETANJALI HOSPITAL, APPROCH ROAD, PRANTIJ, APPROCH ROAD, PRANTIJ, SABAR KANTHA GUJARAT 383205",98982 71111,PRANTIJ,SABAR KANTHA,GUJARAT
HDFC0003132,HDFC Bank Ltd,HDFC0003132,152240007,PANJE KE,"HDFC BANK LTD PREMISES ADJOINING MAIN MARKET, VPO PANJE KE, DISTT. FEROZEPUR, PANJE KE PUNJAB 152024",98153 31111,PANJKOSI,FEROZPUR,PUNJAB
HDFC0003137,HDFC Bank Ltd,HDFC0003137,151240553,DAYALPURA MIRZA,"HDFC BANK LTD PREMISES IN VPO DYALPUR MIRZA, DISTT.BATHINDA, DISTT.BATHINDA, DAYALPURA MIRZA PUNJAB 151206",98153 31111,DAYALPUR,NAWANSHAHR,PUNJAB
HDFC0003148,HDFC Bank Ltd,HDFC0003148,140240104,KALAUR,"PREMISES AT BASSI PATHANA ROAD, OPP. ANAJ MANDI, DISTT. FATEHGARH SAHIB, KALAUR PUNJAB 140412",98153 31111,KALAUR,PATIALA,PUNJAB
HDFC0003202,HDFC Bank Ltd,HDFC0003202,361240504,LALPUR,"HDFC BANK LTD GROUND FLOOR , SHIV ASHISH JAMNAGAR ROAD, LALPUR JAMNAGAR ROAD, LALPUR JAMNAGAR GUJARAT 361170",98982 71111,LALPUR,JAMNAGAR,GUJARAT
HDFC0003205,HDFC Bank Ltd,HDFC0003205,143240309,CHOLA SAHIB,"HDFC BANK LTD., VPO CHOLA SAHIB,RUDIWALA ROAD, TEHSIL AND DISTT TARAN TARAN, TARAN TARAN PUNJAB 143408",98153 31111,CHOLA SAHIB,AMRITSAR,PUNJAB
HDFC0003209,HDFC Bank Ltd,HDFC0003209,125240061,AGROHA,"HDFC BANK LTD AGROHA MODE MARKET, DIST. HISSAR, DIST. HISSAR, AGROHA HARYANA 125045",99962 43333,AGROHA,HISAR,HARYANA
HDFC0003210,HDFC Bank Ltd,HDFC0003210,125240006,DING MANDI,"HDFC BANK LTD DING, DIST: FATEHABAD, DIST: FATEHABAD, DING HARYANA 125058",99962 43333,DING,SIRSA,HARYANA
HDFC0003214,HDFC Bank Ltd,HDFC0003214,125240005,MALLEKHAN,"HDFC BANK LTD MALLEKAN, DIST. SIRSA, DIST. SIRSA, MALLEKAN HARYANA 125055",99962 43333,MALLEKAN,SIRSA,HARYANA
HDFC0003230,HDFC Bank Ltd,HDFC0003230,127240003,JUI,"HDFC BANK LTD JUI, DIST BHIWANI, JUI HARYANA 127030",99962 43333,JUI,BHIWANI,HARYANA
HDFC0003238,HDFC Bank Ltd,HDFC0003238,132240009,BAPOLI,"HDFC BANK LTD BAPOLI, DISTRICT - PANIPAT, DISTRICT - PANIPAT, PANIPAT HARYANA 132104",99962 43333,BAPOLI,PANIPAT,HARYANA
HDFC0003240,HDFC Bank Ltd,HDFC0003240,152240006,MAMDOT UTTAR,"HDFC BANK LTD., NEAR OBC,MAIN MARKET, MAMDOT UTTAR, DISTT, FEROZEPUR, FEROZPUR PUNJAB 150002",98153 31111,FIROZPUR,FEROZPUR,PUNJAB
HDFC0003241,HDFC Bank Ltd,HDFC0003241,148240006,DIRBA,"HDFC BANK LTD SCF-42, NEAR SBOP, NEW GRAIN MARKET DIRBA MANDI, DISTT - SANGRUR, DIRBA PUNJAB 148035",98153 31111,DIRBA,SANGRUR,PUNJAB
HDFC0003245,HDFC Bank Ltd,HDFC0003245,148240056,BHADAUR,"HDFC BANK LTD PREMISES IN MAIN MARKET, MAIN BAZAAR, DISTT. BARNALA, MAIN BAZAAR, DISTT. BARNALA, BHADAUR PUNJAB 148102",98153 31111,BHADAUR,SANGRUR,PUNJAB
HDFC0003249,HDFC Bank Ltd,HDFC0003249,123240104,SATNALI,"HDFC BANK LTD VPO - SATNALI, DISTRICT - MAHENDERGARH, DISTRICT - MAHENDERGARH, MAHENDARGARH HARYANA 123024",99962 43333,SATNALI,BHIWANI,HARYANA
HDFC0003261,HDFC Bank Ltd,HDFC0003261,143240308,DHOTIAN,"HDFC BANK LTD VPO. DHOTIAN, TEHSIL AND DISTT. TARN TARAN, DHOTIAN PUNJAB 143411",98153 31111,DHOTIAN,AMRITSAR,PUNJAB
HDFC0003268,HDFC Bank Ltd,HDFC0003268,144240206,PACHAAT,"HDFC BANK LTD PREMISES IN MAIN MARKET, VPO PANCHAAT, DISTT. KAPURTHALA, PACHAAT PUNJAB 144408",98153 31111,PANCHHAT,KAPURTHALA,PUNJAB
HDFC0003272,HDFC Bank Ltd,HDFC0003272,144240031,UGGI,"HDFC BANK LTD VPO -UGGI, TEHSIL NAKODAR, DISTT. JALANDHAR, DISTT. JALANDHAR, UGGI PUNJAB 144623",98153 31111,UGGI,JALANDHAR,PUNJAB
HDFC0003273,HDFC Bank Ltd,HDFC0003273,143240403,AMARKOT,"HDFC BANK LTD MAIN BAZAR, DIST - TARN TARAN, AMARKOT PUNJAB 143419",98153 31111,AMARKOT,AMRITSAR,PUNJAB
HDFC0003275,HDFC Bank Ltd,HDFC0003275,144240026,KALA BAKRA,"HDFC BANK LTD NEAR SENIOR SECONDARY SCHOOL, VPO KALA BAKRA, VPO KALA BAKRA, KALA BAKRA PUNJAB 144024",98153 31111,KALA BAKRA,JALANDHAR,PUNJAB
HDFC0003276,HDFC Bank Ltd,HDFC0003276,144240024,KUKAR PIND,"HDFC BANK LTD PREMISES AT VPO KUKAR PIND, DISTRICT JALANDHAR, DISTRICT JALANDHAR, JALANDHAR PUNJAB 144024",98153 31111,KUKAR PIND,JALANDHAR,PUNJAB
HDFC0003279,HDFC Bank Ltd,HDFC0003279,143240504,TARSIKKA,"HDFC BANKL LTD TANGRA ROAD, CANAL BRIDGE, VPO. TARSIKA, TEHSIL BABA BAKALA, DISTT. AMRITSAR, DISTT. AMRITSAR, TARSIKKA PUNJAB 143116",98153 31111,TARSIKA,AMRITSAR,PUNJAB
HDFC0003281,HDFC Bank Ltd,HDFC0003281,144240027,KISHAN GARH,"HDFC BANK LTD KARTARPUR ROAD, VPO KISHANGARH, DISTT. JALANDHAR, VPO KISHANGARH, DISTT. JALANDHAR, KISHAN GARH PUNJAB 144304",98153 31111,KISHANGARH,JALANDHAR,PUNJAB
HDFC0003289,HDFC Bank Ltd,HDFC0003289,143240506,BABA BAKALA,"HDFC BANK LTD BATALA ROAD, VPO BABA BAKALA, DISTT AMRITSAR, BABA BAKALA PUNJAB 143202",98153 31111,BABA BAKALA,AMRITSAR,PUNJAB
HDFC0003302,HDFC Bank Ltd,HDFC0003302,148240105,SANDOD,"HDFC BANK LTD PREMISES AT KASBA ROAD, VPO SANDAUR, DISTT. LUDHIANA, VPO SANDAUR, DISTT. LUDHIANA, SANDHAUR PUNJAB 148020",98153 31111,SANDHAUR,SANGRUR,PUNJAB
HDFC0003306,HDFC Bank Ltd,HDFC0003306,141240032,MEHDOODAN,"HDFC BANK LTD C/O M.B.ELECTRONICES, VPO MEHDOODAN, DISTT. LUDHIANA, VPO MEHDOODAN, DISTT. LUDHIANA, MEHDOODAN PUNJAB 141418",98153 31111,LUDHIANA,LUDHIANA,PUNJAB
