ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
SBTR0000808,State Bank of Travancore,SBTR0000808,682009052,VENNALA,"ADHAPPILLY TOWERS, NEAR VENNALA HSS, VENNALA P.O, KOCHI 682 028",0484- 2808250,KOCHI,ERNAKULAM,KERALA
SBTR0000809,State Bank of Travancore,SBTR0000809,APPLIED,VAZHAKKALA BRANCH,"LITTLE FLOWER CHURCH, BHARATA MATA COLLEGE, TRIKKAKARA, ERNAKULAM DISTRICT, KERALA STATE , PINCODE - 682021",9497687157,KAKKANAD,ERNAKULAM,KERALA
SBTR0000810,State Bank of Travancore,SBTR0000810,NA,KOIPURAM,"ELAMKULATHU BUILDINGS,KOIPURAM P O,KUMBANAD",0469-2663546,KOIPRAM,PATHANAMTHITTA,KERALA
SBTR0000811,State Bank of Travancore,SBTR0000811,500 009 006,"PADMARAO NAGAR, HYDERABAD","HOUSE NO.6-1-276, FLAT NO.101A, ARCHANA BLOCK, CONJEEVARAM HOUSE, PADMARAO NAGAR, SECUNDERABAD",040-27501690,TARNAKA,HYDERABAD,ANDHRA PRADESH
SBTR0000812,State Bank of Travancore,SBTR0000812,NA,CHERUPUZHA,"FIRST FLOOR, THATTACHERY  BUILDING, NEAR BUS STAND, CHERUPUZHA, KANNUR DIST, KERALA, 670511",04985- 241820,ALAKODE,CANNUR,KERALA
SBTR0000813,State Bank of Travancore,SBTR0000813,NON MICR,UDUMA,ROMANA CENTRE UDMA.P.O PIN.671319,4672237900,UDMA,KASARAGOD,KERALA
SBTR0000814,State Bank of Travancore,SBTR0000814,NON MICR,PANDIKKAD,"A T COMPLEX, PERINTAL MANNA ROAD, PANDIKKAD, MALAPPURAM - 676521",0483-2765599,PANDIKKAD,MALAPPURAM,KERALA
SBTR0000815,State Bank of Travancore,SBTR0000815,NA,PERAMBRA,OPPOSITE THRIVENI SUPERMARKET NEAR BUS STAND    PERAMBRA   PERAMBRA P.O. KOZHIKODE (DT)  PIN 673525,0496-2610710,MEPPAYUR,KOZHIKODE,KERALA
SBTR0000816,State Bank of Travancore,SBTR0000816,700009007,"RAJARHAT,KOLKATA","SWAGAT CHINAR COMPLEX, BLOCK - A - GR. FLOOR, RAJARHAT, KOLKATA - 700 157",9874444776,KOLKATA,KOLKATA,WEST BENGAL
SBTR0000817,State Bank of Travancore,SBTR0000817,110009017,"LAWRENCE ROAD,WAZIRPUR ","R G CITY CITY CENTRE ,LOCAL SHOPING CENTRE,B-BLOCK,LAWRENCE ROAD,DELHI-110035",9868210199,DELHI,DELHI,DELHI
SBTR0000818,State Bank of Travancore,SBTR0000818,400009017,DWARAKA-NEW DELHI,"UNIT NO.101 TO 104, VIKAS SURYA GALAXY, SECTOR 4, DWARAKA, NEW DELHI 110078",011-28751648,DELHI,DELHI,DELHI
SBTR0000819,State Bank of Travancore,SBTR0000819,NON MICR,RAJAPALAYAM,"65, 65A DHARMA COMPLEX,CHIDAMBARANAR STREET, RAJAPALAYAM 626117 VIRUDHUNAGAR DISTRICT, TAMILNADU - 626117",04563- 225666,RAJAPALAIYAM,VIRUDHUNAGAR,TAMIL NADU
SBTR0000820,State Bank of Travancore,SBTR0000820,NON-MICR,DEVALOKAM,"CATHOLICATE ARAMANA, DEVALOKAM PO",0481/2576650,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000821,State Bank of Travancore,SBTR0000821,NON MICR,PERUMANNA,K.E.H BUILDING NEAR BUS STAND     PERUMANNA  KOZHIKODE DT 673019,0495-2435544,CALICUT,KOZHIKODE,KERALA
SBTR0000822,State Bank of Travancore,SBTR0000822,690009106,KATTANAM,"ST. STEPHEN'S ORTHODOX CHURCH BUILDING, PALLICKAL P.O, KATTANAM - 690503",0479-2330232; 0479-2330266; KATTANAM@SBT.CO.IN,MAVELIKKARA,ALAPUZHA,KERALA
SBTR0000823,State Bank of Travancore,SBTR0000823,NA,CHEPPAD,BUILDINGNO 343/IV APPETHU BUILDINGS,4792415571,CHEPPAD,ALAPUZHA,KERALA
SBTR0000824,State Bank of Travancore,SBTR0000824,680009036,KOLAZHY,"VIII/516-F, THARAPPEL COMPLEX, POOVANI-KOLAZHY, VIYYUR, TRICHUR 680010",0487-2200470; 0487-2200480; KOLAZHY@SBT.CO.IN,VIYYOOR,THRISSUR,KERALA
SBTR0000825,State Bank of Travancore,SBTR0000825,NA,PERIYAKULAM,"JDN BUILDING, NO.2, VAIGAI DAM ROAD, THENKARAI, PERIAAKULAMP.O., THENI DIST., TAMILNADU-625601",04546-230992/230991(FAX),PERIYAKULAM,THENI,TAMIL NADU
SBTR0000826,State Bank of Travancore,SBTR0000826,NA,"MSIL, MANESAR","MARUTI SUZUKI INDIA LTD., PLOT NO.3, SECTOR 3A, IMT, MANESAR, GURGAON-122016, HARYANA STATE",0124-2290079/0124-2990089; MANESAR@SBT.CO.IN,MANESAR,GURGAON,HARYANA
SBTR0000828,State Bank of Travancore,SBTR0000828,695009086,SPECIALISED NRI PREMIUM BANKING CENTRE,"TC 15/49,  I FLOOR, ""YAATHRIKA"", VELLAYAMBALAM JUNCTION, THIRUVANANTHAPURAM -PIN 695010",0471-2723222;0471-2723222;NRITVM@SBT.CO.IN,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
SBTR0000829,State Bank of Travancore,SBTR0000829,APPLIED,KOTTAPPADY,"RITZ ARCADE,BUILDING NO 3/348B,KOTTAPPADY P O,KOTHAMANGALAM,ERNAKULAM DIST,PIN 686695",0485-2842552; 0485-2842444; 9446373243,KOTTAPPADY,ERNAKULAM,KERALA
SBTR0000830,State Bank of Travancore,SBTR0000830,400-009-018,KALYAN,"TULIP FLOWER VALLEY, KHYADAKPADA CIRCLE, BIRLA COLLEGE ROAD,KALYAN",0251-28900751,MUMBAI,THANE,MAHARASHTRA
SBTR0000831,State Bank of Travancore,SBTR0000831,632009202,ARNI,"K.A.R TOWERS, NO.118/1, SATHYAMURTHY ROAD,A RNI, THIRUVANNAMALAI DIST., TAMILNADU-632301",04173-229996; 0417-229998,ARNI,THIRUVANNAMALAI,TAMIL NADU
SBTR0000832,State Bank of Travancore,SBTR0000832,NA,ODANAVATTOM,"D.K. BUILDING, PALLIMUKKU, ODANAVATTOM P.O., VELIYAM PANCHAYAT, KOLLAM, PIN 691512",0474-2465444,ODANAVATTOM,KOLLAM,KERALA
SBTR0000833,State Bank of Travancore,SBTR0000833,NA,VALAKOM,"UP X/494A, VALAKOM JN., MC ROAD, VALAKOM P.O., KOLLAM DIST., KERALA, PIN 691532","0474-2470201, 0474-2470230",VALAKOM,KOLLAM,KERALA
SBTR0000834,State Bank of Travancore,SBTR0000834,691009159,PUNALUR-PSB,"S R COMPLEX, CHEMMENTHOOR JN., OPP.PVT.BUS STAND, PUNALUR P.O. KOLLAM  KERALA",0475-2225546,PUNALUR,KOLLAM,KERALA
SBTR0000835,State Bank of Travancore,SBTR0000835,APPLIED FOR,HORAMAVU-AGARA,"NO.53/1, PRERANA TRANQUIL, HORAMAVU MAIN  ROAD, HORAMAVU VILLAGE, BANGALORE , KARNATAKA-560043",080-25316188;080-25316189;HORAMAVU@SBT.CO.IN,BANGALORE,BANGALORE URBAN,KARNATAKA
SBTR0000836,State Bank of Travancore,SBTR0000836,APPLIED FOR,VELLOORKUNNAM,DOOR NO. 203/D THENTHADEYIL TOWERS  TR JUNCTION VELLOORKUNNAM MUVATTUPUZHA PIN 686673,0485-2835597;0485-2835597;VELLOORKUNNAM@SBT.CO.IN,MUVATTUPUZHA,ERNAKULAM,KERALA
SBTR0000837,State Bank of Travancore,SBTR0000837,NON MICR,JANAKPURI-NEWDELHI,B1-517C GROUD FLOOR JANAKPURI NEWDELHI 110058,011-28751648,JANAKPURI,DELHI,DELHI
SBTR0000838,State Bank of Travancore,SBTR0000838,NON MICR,GOMATI NAGAR-LUCKNOW,"1/43, VIKAS KHAND-1, GOMATI NAGAR LUCKNOW 226010",011-23414247,LUCKNOW,LUCKNOW,UTTAR PRADESH
SBTR0000839,State Bank of Travancore,SBTR0000839,NON MICR,MANSAROVAR-JAIPUR,"23/49, MADHYAM MARG, MANSAROVAR, JAIPUR 302020",0141-2367175,JAIPUR,JAIPUR,RAJASTHAN
SBTR0000840,State Bank of Travancore,SBTR0000840,NON MICR,MONGAM,10/577 CK COMPLEX MONGAM MALAPPURAM PIN 673642,0483-2773300,MALAPPURAM,MORAYUR,KERALA
SBTR0000841,State Bank of Travancore,SBTR0000841,NON MICR,KADAVATHUR,14/538 MAIN ROAD KADAVATHUR PIN 670676,0497-2709991,KADAVATHUR,CANNANORE,KERALA
SBTR0000842,State Bank of Travancore,SBTR0000842,NON MICR,THOKKILANGADI,TC ROAD KUTHUPARAMBA PIN 670643,0490-2367420,KUTHUPARAMBA,CANNANORE,KERALA
SBTR0000843,State Bank of Travancore,SBTR0000843,NON MICR,HOSUR,DURGA BHAVANI SQ. OPP RAILWAY STN HOSUR 635109,0422-2240014,HOSUR,KRISHNAGIRI,TAMIL NADU
SBTR0000844,State Bank of Travancore,SBTR0000844,NON MICR,SUNDARAPURAM,MADHUKARAI ROAD SUNDARAPURAM COIMBATORE-641024,0422-2240014,COIMBATORE,COIMBATORE,TAMIL NADU
SBTR0000845,State Bank of Travancore,SBTR0000845,NON MICR,POOVANTHURUTHU,POOVANTHURUTHU SHOPPING COMPLEX KOTTAYAM 686012,0481-2568213,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000846,State Bank of Travancore,SBTR0000846,NON MICR,PAZHAKULAM,KP ROAD PAZHAKULAM PATHANAMTHITTA PIN 691527,04734-220506,ADOOR,PATHANAMTHITTA,KERALA
SBTR0000847,State Bank of Travancore,SBTR0000847,NON MICR,CHENGALPATTU,DR VARADARAJAN ST CHENGALPATTU 603001,044-24344906,CHENGALPATTU,KANCHEEPURAM,TAMIL NADU
SBTR0000848,State Bank of Travancore,SBTR0000848,NON MICR,KARAIKAL,CHURCH STREET KARAIKAL  PIN 609601,044-24344906,KARAIKAL,KARAIKAL,PONDICHERRY
SBTR0000849,State Bank of Travancore,SBTR0000849,NON MICR,VELLAMADOM,TIRUNELVELI MAIN ROAD VELLAMADOM 629305,04652-237211,VELLAMADOM,KANNIAKUMARI,TAMIL NADU
SBTR0000850,State Bank of Travancore,SBTR0000850,NON-MICR,GOLD POINT-THIRUVANANTHAPURAM,"1ST FLOOR, SAIRAM BUILDINGS, VELLAYAMBALAM JUNCTION, SASTHAMANGALAM P.O., THIRUVANANTHAPURAM-695010",0471-2727213; 0471-2727214; VELLAYAMBALAM@SBT.CO.IN,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
SBTR0000851,State Bank of Travancore,SBTR0000851,NON MICR,SCT ENGG COLLEGE,SCT ENGG COLLEGE PAPPANAMCODE TRIVANDRUM KERALA,0471-2333534,PAPPANAMCODE,TRIVANDRUM,KERALA
SBTR0000852,State Bank of Travancore,SBTR0000852,629 009 103,PUDHUKADAI,"NEW SANKARA VILAS COMPLEX, MAIN ROAD, PUDUKADAI 629171, KANYAKUMARI DISTRICT",04651 233252,PUDHUKADAI,KANYAKUMARI,TAMIL NADU
SBTR0000853,State Bank of Travancore,SBTR0000853,NONMICR,GOLDLOANBR KOTTAYAM,"KARIMATTAM PLAZA, NEAR RAILWAY STN KOTTAYAM 686001",0481-25695490481-2567037,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000854,State Bank of Travancore,SBTR0000854,APPLIED FOR,PSB KOTTAYAM,"UDAYA ARCADE, MARIATHURUTHU PO CHUNGAM, KOTOTAYAM 686027",0481-2567037 -2569549,KOTTAYAM,KOTAYAM,KERALA
SBTR0000855,State Bank of Travancore,SBTR0000855,682009055,VADUTHALA,"CHOCKLEY'S TOWERS,OPP.BPCL PUMP,VADUTHALA GATE KOCHI-682023",9447439505; VADUTHALA@SBT.CO.IN,KALOOR,ERNAKULAM,KERALA
SBTR0000856,State Bank of Travancore,SBTR0000856,673009801,NADAPURAM,"MALABAR CIOURTYARD, NEAR GOVT.HOSPITAL, NADAPURAM P.O., KOZHIKODE DIST., KERALA-673503",0496-2550748; NADAPURAM@SBT.CO.IN,CALICUT,KOZHIKODE,KERALA
SBTR0000857,State Bank of Travancore,SBTR0000857,673009022,WEST HILL-CALICUT,"SHILPI BUILDING, CHAKKORATHUKULAM, NADAKKAVU P.O., KOZHIKODE-673 011",WESTHILL@SBT.CO.IN,CALICUT,KOZHIKODE,KERALA
SBTR0000858,State Bank of Travancore,SBTR0000858,673009023,KAKKODI,"C P R ARCADE, BALUSSERY ROAD, KAKKODI POST",0495-2266833;0495-2266733; KAKKODI@SBT.CO.IN,KAKKODI,KOZHIKODE,KERALA
SBTR0000859,State Bank of Travancore,SBTR0000859,673009024,RAMANATTUKARA,"PACHIS, RAMANATTUKARA PO,KOZHIKODE, 673633",0495-2440063; RAMANATTUKARA@SBT.CO.IN,RAMANATTUKARA,KOZHIKODE,KERALA
SBTR0000860,State Bank of Travancore,SBTR0000860,110009020,SPIL MANESAR,"PLOT 1, PHASE 3A,SPIL IMT MANESAR HARYANA, SPILMANESAR@SBT.CO.IN",0124-2291901,MANESAR,GURGAON,HARYANA
SBTR0000861,State Bank of Travancore,SBTR0000861,APPLIED FOR,ENIKKARA,VISMAY HOUSE KP 4/4B MARKET JN ENIKKARA  KARAKULAM THIRUVANANTHAPURAM 695564,0471-2320523-2331751; ENIKKARA@SBT.CO.IN,KARAKULAM,THIRUVANANTHAPURAM,KERALA
SBTR0000862,State Bank of Travancore,SBTR0000862,NONMICR,MUKKOOTTUTHARA,CHARIVU PURAYIDATHIL BLDG MUKKOOTTUTHARA PO 686510,0481-2562225-2561491; MUKKOOTTUTHARA@SBT.CO.IN,MUKKUTTUTHARA,KOTTAYAM,KERALA
SBTR0000863,State Bank of Travancore,SBTR0000863,APPLIED FOR,PSB PALAKKAD,18/424(16) KANAKATH TOWERS WEST FORT RD PALAKKAD 678014,0491-2510773-2510771,PALAKKAD,PALAKKAD,KERALA
SBTR0000864,State Bank of Travancore,SBTR0000864,APPLIED FOR,KRISHNAGIRI,"3/8-11 RAYAKOTTAI FLYOVER, SALEM ROAD KRISHNAGIRI PIN 635001",0422-2240014 -2243355; KRISHNAGIRI@SBT.CO.IN,KRISHNAGIRI,KRISHNAGIRI,TAMIL NADU
SBTR0000865,State Bank of Travancore,SBTR0000865,APPLIED FOR,KARAIKUDI,SRK CORPORATE CENTRE SHANMUGA RAJA ROAD KARAIKUDI PIN 630002,0422-2243355 -2240014; KARAIKUDI@SBT.CO.IN,KARAIKUDI,SIVAGANGA,TAMIL NADU
SBTR0000866,State Bank of Travancore,SBTR0000866,APPLIED FOR,SOUTH MASI STREET MADURAI,SRI AMBIKA COMPLEX 57 KAMARAJAR ROAD MADURAI PIN 625009,0422-2240014 -2243355,MADURAI,MADURAI,TAMIL NADU
SBTR0000867,State Bank of Travancore,SBTR0000867,APPLIED FOR,TIDEL PARK COIMBATORE,TPCL BLDG GROUND FLR CIVIL AERODROME POST COIMBATORE PIN 641004,422.2240014 -2243355,COIMBATORE,COIMBATORE,TAMIL NADU
SBTR0000868,State Bank of Travancore,SBTR0000868,NONMICR,VILLIAPPALLI,OT BLDG YATHEEM KHANA VILLIAPALLY PO PIN 673542,0495-2360169-2360163;VILLIAPALLY@SBT.CO.IN,VILLIAPALLY,KOZHIKODE,KERALA
SBTR0000869,State Bank of Travancore,SBTR0000869,NONMICR,PERUVA,MANTHANATHEL TOWERS VAIKOM ROAD PERUVA PIN 686610,0481-2562225 -2563498;PERUVA@SBT.CO.IN,THALAYOLAPARAMBU,KOTTAYAM,KERALA
SBTR0000870,State Bank of Travancore,SBTR0000870,691009023,KARICODE-KOLLAM,"MUMTAZ COMPLEX, KARICODE, TKM COLLEGE PO, KOLLAM KERALA PIN 691005",0474-2715800; KARICODE@SBT.CO.IN,KOLLAM,KOLLAM,KERALA
SBTR0000871,State Bank of Travancore,SBTR0000871,691009024,GOLD POINT - KOLLAM,"AYK BUILDING, BEACH ROAD, KOLLAM KERALA 691001",0474-2768182; GPKOLLAM@SBT.CO.IN,KOLLAM,KOLLAM,KERALA
SBTR0000872,State Bank of Travancore,SBTR0000872,APPLIED FOR,KALLARA,"""SITHARA"", KALLARA PIN 695608. THIRUVANANTHAPURAM, KERALA",0471-2321435; 0471-2320194; AGM3TVM@SBT.CO.IN,KALLARA,THIRUVANANTHAPURAM,KERALA
SBTR0000873,State Bank of Travancore,SBTR0000873,APPLIED FOR,BADSHAHPUR,"HOUSE NO.1549, MAIN SOHNA ROAD, BADSHAHPUR, HARYANA 122101",,HADSHAHPUR,GURGAON,HARYANA
SBTR0000875,State Bank of Travancore,SBTR0000875,APPLIED FOR,"MANISH NAGAR, NAGPUR","GR FLR, FORTUNE EMPIRE, RAMESHWARI ROAD, MANISH NAGAR, T POINT, KH NO.38/2 & 38/3, BESA, NAGPUR, MAHARASHTRA STATE",022-26103258,NAGPUR,NAGPUR,MAHARASHTRA
SBTR0000876,State Bank of Travancore,SBTR0000876,APPLIED FOR,PIMPRI,"GR FLR, HOTEL KALA SAGAR, P4 PLOT, MUMBAI-PUNE ROAD, PIMPRICHINCHWAD, PUNE",022-26103258,PIMPRI CHINCHWAD,PUNE,MAHARASHTRA
SBTR0000877,State Bank of Travancore,SBTR0000877,APPLIED FOR,NASHIK,"GR FLR, AMARANAND, BESIDES TALWARE BUNGLOW, PATIL LANE NO.4, OFF COLLEGE ROAD, NASHIK, MAHARASHTRA",022-26103258,NASHIK,NASIK,MAHARASHTRA
SBTR0000878,State Bank of Travancore,SBTR0000878,APPLIED FOR,PERAVOOR,"GR FLOOR, PERAVOOR SHOPPING COMPLEX,KOTTIYOOR RD PIN 670643",0497-2709991,PERAVOOR,CANNUR,KERALA
SBTR0000879,State Bank of Travancore,SBTR0000879,APPLIED FOR,KANNUR PSB,"GR LOR, RED ROSE APARTMENT, OPP: KOYILI HOSPITAL, TALAP, KANNUR PIN 670004",0497-2709991,CANNUR,CANNUR,KERALA
SBTR0000880,State Bank of Travancore,SBTR0000880,APPLIED FOR,KASARAGOD CIVIL STATION,"GROUOND FLR, CIVIL STN, VIDYANAGAR, KASARAGOD PIN 671123",0497-2709991,KASARAGOD,KASARAGOD,KERALA
SBTR0000881,State Bank of Travancore,SBTR0000881,APPLIED FOR,GOLD POINT KANNUR,"1ST FLR, PLATINUM CENTRE, BANK ROAD, KANNUR PIN 670001",0497-2709991,CANNUR,CANNUR,KERALA
SBTR0000882,State Bank of Travancore,SBTR0000882,APPLIED FOR,KARUVANCHAL,"PATTUVAM COMPLEX,KARUVANCHAL 670571,KANNUR DT.",4602247427; KARUVANCHAL@SBT.CO.IN,TALIPARAMBA,CANNUR,KERALA
SBTR0000883,State Bank of Travancore,SBTR0000883,APPLIED FOR,GOLD POINT ERNAKULAM,"JJ BLDG. CILIL LANES ROAD, PALARIVATTOM, KODHI-682025",0484-2310171,KALOOR,ERNAKULAM,KERALA
SBTR0000884,State Bank of Travancore,SBTR0000884,APPLIED FOR,NEDUMANGAD PSB,"BLDG NO. NMC 18/289(1), VALICODE, NADUMANGAAD PO, THIRUVANANTHAPURAM",0471-2331750,NEDUMANGAD,THIRUVANANTHAPURAM,KERALA
SBTR0000885,State Bank of Travancore,SBTR0000885,APPLIED FOR,GOLD POINT PATHANAMTHITTA,PUTHUSSERIL BLDG. ST PETERS JN. NANNUVAKKAD PATHANAMTHITTA PIN 689645,0468-2224214,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
SBTR0000886,State Bank of Travancore,SBTR0000886,NONMICR,KARIKODE,"PALAKKATTU BUILDING, BYE PASS ROAD, MANGATTUKAVALA, THODUPUZHA (EAST) POST 685585",04862-227715; KARIKODE@SBT.CO.IN,THODUPUZHA,IDUKKI,KERALA
SBTR0000887,State Bank of Travancore,SBTR0000887,625009009,ALANGANALLUR,"ICI GATE, U KADAI, ALANGANALLUR, MADURAI PIN 625501",0422-2240014,ALANGANALLUR,MADURAI,TAMIL NADU
SBTR0000889,State Bank of Travancore,SBTR0000889,625009008,VILLAPURAM,"DOOR NO.91, ARUPPUKOTTAI MAIN RD, VILLAPURAM, MADURAI PIN 625012",0422-2240014,MADURAI,MADURAI,TAMIL NADU
SBTR0000890,State Bank of Travancore,SBTR0000890,641009009,ANNUR,"82-A, AVANASHI ROAD, ANNUR, COIMBATORE PIN 641653 TAMILNADU",0422-2240014,ANNUR,COIMBATORE,TAMIL NADU
SBTR0000891,State Bank of Travancore,SBTR0000891,625009007,KOSAKULAM PUDUR,"SY NO.221/13, ALAGAR COIL MAIN RD, KOSAKULAMPUDUR, MADURAI PIN 625007",0422-2240014,MADURAI,MADURAI,TAMIL NADU
SBTR0000892,State Bank of Travancore,SBTR0000892,APPLIED FOR,KUMBAKONAM,"31 & 32, NAGESWARA THIRUMANJANA VEEDHI TOWN HIGH SCHOOL ROAD, KUMBAKONAM THANJAVUR PIN 612001",0422-2240014,KUMBAKONAM,THANJAVUR,TAMIL NADU
SBTR0000893,State Bank of Travancore,SBTR0000893,APPLIED FOR,TRICHY CANTONMENT,"MUTHIAH TOWERS, NO.1 ROYAL ROAD, THIRUCHIRAPALLI PIN 620001",0422-2240014,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,TAMIL NADU
SBTR0000894,State Bank of Travancore,SBTR0000894,APPLIED FOR,CHEMBERI,"MANATT BLDG, PULIKURUMBA ROAD, CHEMBERI PO PIN 670632 KERALA",0497-2709991,CHEMBERI,CANNUR,KERALA
SBTR0000895,State Bank of Travancore,SBTR0000895,APPLIED FOR,GOLD POINT THRISSUR,"359/17/28, PAZHOOR ARCADE, PATTURAICKAL JN. THRISSUR - 680001",0487-2321760,THRISSUR,THRISSUR,KERALA
SBTR0000896,State Bank of Travancore,SBTR0000896,APPLIED FOR,MOONNUPEEDIKA,"NO.544/F, MEETHALE SREENARAYANASAMAJAM SUVARNAJUBILEE BLDG  PERINJANAM PO PIN 680686 KERALA",0487-2325517,PERINGANAM,THRISSUR,KERALA
SBTR0000897,State Bank of Travancore,SBTR0000897,629009016,GOLDPOINT-NAGERCOIL,"773-D, RAJESWARI COMPLEX, M S ROAD, VADASERY, NAGERCOIL PIN 629001",04652-275855,NAGERCOIL,KANYAKUMARI,TAMIL NADU
SBTR0000898,State Bank of Travancore,SBTR0000898,682009056,ERNAKULAM SOUTH,"EEJE CHAMBERS, RAVIPURAM ROAD, VALANJAMBALAM, ERNAKULAM, PIN 682016, ERNAKULAMSOUTH@SBT.CO.IN",0484-2357898,ERNAKULAM,ERNAKULAM,KERALA
SBTR0000899,State Bank of Travancore,SBTR0000899,682009057,ALINCHUVADU,"MILLENNIUM PLAZA , M K K NAIR ROAD,  ALINCHUVADU,ERNAKULAM PIN 682024, ALINCHUVADU@SBT.CO.IN",9567763135,ERNAKULAM,ERNAKULAM,KERALA
SBTR0000900,State Bank of Travancore,SBTR0000900,NON-MICR,FINANCE AND ACCOUNTS DEPT,"STATE BANK OF TRAVANCORE, HEAD OFFICE, POOJAPURA, TRIVANDRUM- 695012",0471-2353335,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
SBTR0000902,State Bank of Travancore,SBTR0000902,N.A,"RA/SECC,ZONAL  OFFICE,KOTTAYAM","ZONAL OFFICE,RA/SECC,KOTTAYAM-2,KERALA",0481-23034422,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000910,State Bank of Travancore,SBTR0000910,NA,"TRADE FINANCE CENTRAL PROCESSING CENTRE,ERNAKULAM","CIVIL LINES ROAD, PALARIVATTOM, COCHIN 682 025","0484-2333283,2332840",KOCHI,ERNAKULAM,KERALA
SBTR0000911,State Bank of Travancore,SBTR0000911,N.A,"TRADE FINANCE CENTRAL PROCESSING CENTRE,CHENNAI","UNITED INDIA BUILDING, ESPLANADE, CHENNAI 600 108","044-25330948,25330968",CHENNAI,CHENNAI,TAMIL NADU
SBTR0000920,State Bank of Travancore,SBTR0000920,APPLIED FOR,THRIKKANNAPATHIYARAM,"PUZHANKARA HOUSE, THRIKKANNAPATHIYARAM, CHITTANDA, WADAKKANCHERY THRISSUR DISTRICT",0487-2321762,WADAKANCHERRY,THRISSUR,KERALA
SBTR0000921,State Bank of Travancore,SBTR0000921,APPLIED FOR,PAZHAYANNUR,"JP TOWER, MAIN ROAD, PAZHAYANNUR, TRICHUR 680518, KERALA",0487-2325517,PAZHAYANNUR,THRISSUR,KERALA
SBTR0000922,State Bank of Travancore,SBTR0000922,APPLIED FOR,MANUR,"DOOR NO. 4/137A, MANUR PANCHAYAT 4TH WARD, PERUMALKOIL STREET, MANUR TIRUNELVELI, TAMILNADU",04652-230684,MANUR,TIRUNELVALI,TAMIL NADU
SBTR0000923,State Bank of Travancore,SBTR0000923,APPLIED FOR,PSB BRANCH AMBALAMUKKU,"CP TOWERS, TC4/432(4), AMBALAM JN. KOWDIAR PO TRIVANDRUM-695003",0471-2320523,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
SBTR0000924,State Bank of Travancore,SBTR0000924,APPLIED FOR,EDARIKODE,"SANK TOWER, TIRUR ROAD, EDARIKODE PIN 676501",0494-2423264,KOTTAKKAL,MALAPPURAM,KERALA
SBTR0000925,State Bank of Travancore,SBTR0000925,APPLIED FOR,"SECTOR 63, NOIDA","H-1 A/1, ZYGON SQUARE, SECTOR 63, NOIDA  UP 201307",011-28750094,NOIDA,GAUTAM BUDDHA NAGAR,UTTAR PRADESH
SBTR0000926,State Bank of Travancore,SBTR0000926,622009002,PUDUKKOTTAI,"TS NO.8534/8, RAILWAY STN ROAD, POONGA NAGAR, RAJAGOPALAPURAM, PUDUKKOTTAI PIN 622003",0422-2240014,PUDUKKOTTAI,PUDUKKOTTAI,TAMIL NADU
SBTR0000927,State Bank of Travancore,SBTR0000927,APPLIED FOR,KUMARAMPUTHUR,"5/445B, KALLADI PLAZA, NH-213,KUMARAMPUTHUR PIN 678583,PALAKKAD, KERALA",0487-2325518,MANNARKAD,PALAKKAD,KERALA
SBTR0000928,State Bank of Travancore,SBTR0000928,APPLIED FOR,KIDANGANNUR,"KALLINGAL BLDG, ARANMULA ROAD, KIDANGANNUR PIN 689514",0468-2224214,KIDANGANNUR,PATHANAMTHITTA,KERALA
SBTR0000929,State Bank of Travancore,SBTR0000929,627009011,KADAYANALLUR,"114, GOPALAKRISHNASWAMY KOIL STREET, KRISHNAPURAM, KADAYANALLUR TAMILNADU 627759, KADAYANALLUR@SBT.CO.IN",04633-244699,KADAYANALLUR,TIRUNELVALI,TAMIL NADU
SBTR0000930,State Bank of Travancore,SBTR0000930,627009010,TENKASI,"D NO.4/137A, 26/2, PERUMAL KOIL STREET, TENKASI 627811, TENKASI@SBT.CO.IN","04633-228550,228560",TENKASI,TIRUNELVALI,TAMIL NADU
SBTR0000931,State Bank of Travancore,SBTR0000931,APPLIED FOR,PATTIMATTAM,"VIII/811-A, PANCHAYATH SHOPPING COMPLEX, PATTIMATTOM P.O., PIN: 683562, PATTIMATTOM@SBT.CO.IN",0484-2687923,KIZHAKKAMBALAM,ERNAKULAM,KERALA
SBTR0000932,State Bank of Travancore,SBTR0000932,600009027,MADHAVARAM,"446 MADHAVARAM HIGH ROAD, MOOLAKKADAI, CHENNAI 600 060, MADHAVARAM@SBT.CO.IN","044-26722558,25572558",CHENNAI,CHENNAI,TAMIL NADU
SBTR0000934,State Bank of Travancore,SBTR0000934,APPLIED FOR,CHETTIKULANGARA,"MAHALAKSHMI COMPLEX THEKKENADA CHETTIKULANGARA PIN690106 KERALA,CHETTIKULANGARA@SBT.CO.IN",0479-2346226,CHETTIKULANGARA,ALAPUZHA,KERALA
