ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
UTBI0BAN966,United Bank of India,UTBI0BAN966,700027207,BAGNAN,"BAGNAN (NEAR BUS STAND), HOWRAH - 711303, WEST BENGAL",(03214) 266254,BAGNAN,HOWRAH,WEST BENGAL
UTBI0BAO469,United Bank of India,UTBI0BAO469,NON -MICR,BALIA,"CHANDNI BAZAR, PO-BHAGABATPUR, DIST-KENDRAPARA, ORISSA, PIN - 754211",(06727) 268441,BALIA,KENDRAPARA,ORISSA
UTBI0BAPD80,United Bank of India,UTBI0BAPD80,NON -MICR,BAGNAPARA,"VILL & PO-BAGNAPARA, BLOCK-KALNA-1, DIST-BARDDHAMAN, WEST BENGAL, PIN - 713501",(03454) 274311,BAGNAPARA,BARDDHAMAN,WEST BENGAL
UTBI0BARC04,United Bank of India,UTBI0BARC04,NON MICR,BADARGHAT,"NEAR ONGC, PO-AGARTALA ONGC, BADARGHAT, DIST-WEST TRIPURA, TRIPURA, PIN - 799003",(0381) 2230315,BADARGHAT,WEST TRIPURA,TRIPURA
UTBI0BAS070,United Bank of India,UTBI0BAS070,NON MICR,BASOA,"VILL & PO-BASOA, DIST-BARDDHAMAN, WEST BENGAL, PIN - 731202",(04461) 252228,ANDAL,BARDHAMAN,WEST BENGAL
UTBI0BAT266,United Bank of India,UTBI0BAT266,700027006,BAGUIATI,"BAGUIATI ROAD, BAGUIATI BAZAR, KOLKATA - 700059, WEST BENGAL",(033) 25761371,NORTH 24 PARGANAS,NORTH 24 PARGANAS,WEST BENGAL
UTBI0BAU318,United Bank of India,UTBI0BAU318,NON MICR,BADARPUR,"STATION ROAD, BADARPUR, DIST-KARIMGANJ, ASSAM, PIN - 788806",(03473) 222276,BADARPUR,KARIMGANJ,ASSAM
UTBI0BAV042,United Bank of India,UTBI0BAV042,NON -MICR,BALLAVPARA,"PO-BALLAVPARA, VIA-KATWA, DIST-NADIA, WEST BENGAL, PIN - 713130",(),BALLAVPARA,NADIA,WEST BENGAL
UTBI0BAWD90,United Bank of India,UTBI0BAWD90,NON -MICR,BALIA (MURSHIDABAD),"VILL & PO-BALIA, DIST-MURSHIDABAD, WEST BENGAL, PIN - 742237",(03483) 281202,BALIA,MURSHIDABAD,WEST BENGAL
UTBI0BAYC21,United Bank of India,UTBI0BAYC21,NON MICR,BARMONDIA COLLIERY,"PANCHGACHIA MORE, KANYAPUR, DIST-BARDDHAMAN, WEST BENGAL, PIN - 713341",(0341) 2253696,BARAMONDIA,BARDHAMAN,WEST BENGAL
UTBI0BAZ101,United Bank of India,UTBI0BAZ101,700027005,BAGHBAZAR,"32/1, GIRISH GHOSH AVENUE, KOLKATA - 700003, WEST BENGAL",(033) 25553431,KOLKATA,KOLKATA,WEST BENGAL
UTBI0BBA246,United Bank of India,UTBI0BBA246,700027016,BANSBERIA,"RUDRA MAIN ROAD, BANSBERIA, DIST-HOOGHLY, WEST BENGAL, PIN - 712502",(033) 26346327,BANSBERIA,HOOGHLY,WEST BENGAL
UTBI0BBCD29,United Bank of India,UTBI0BBCD29,700027230,BARRACKPORE BAR COURT,"33, MORIUM MOHAL, SADAR BAZAR, BARRACKPORE, DIST-NORTH 24 PARGANAS, WEST BENGAL, PIN - 743101",(033) 25920963,NORTH 24 PARGANAS,NORTH 24 PARGANAS,WEST BENGAL
UTBI0BBDE61,United Bank of India,UTBI0BBDE61,NON MICR,BARTANBAD,"VILL & PO-ROSULPUR, DIST-MURSHIDABAD, WEST BENGAL, PIN - 742303",(03481) 230700,BARTANABAD,MURSHIDABAD,WEST BENGAL
UTBI0BBG398,United Bank of India,UTBI0BBG398,NON MICR,BARUA BAMUNGAON,"BARUA BAMUNGAON, GOLAGHAT, DIST-GOLAGHAT, ASSAM, PIN - 785618",(03523) 254279,BARUA BAMUNGAON,GOLAGHAT,ASSAM
UTBI0BBI962,United Bank of India,UTBI0BBI962,NON MICR,BAIDYABATI,"122/1 G T ROAD, BAIDYABATI, DIST-HOOGHLY, WEST BENGAL, PIN - 712271",(),BAIDYABATI,HOOGHLY,WEST BENGAL
UTBI0BBLK81,United Bank of India,UTBI0BBLK81,NON MICR,BARI BALIA,"AT & P.O. BARI BALIA, DIST. BEGUSARAI, P.S. BALIA, PIN-851211,STATE-BIHAR",(0)9470723216 /(0)9304243643,BEGUSARAI,BEGUSARAI,BIHAR
UTBI0BBNG42,United Bank of India,UTBI0BBNG42,NON -MICR,BHURBANDHA,"BHURBANDHA, MORIGAON - 782104, ASSAM",(03678) 258523,BHURBANDA,MORIGAON,ASSAM
UTBI0BBP092,United Bank of India,UTBI0BBP092,NON -MICR,BHABANIPUR (PURULIA),"BHABANIPUR, PO-BHABANIPUR, DIST-PURULIA, WEST BENGAL, PIN - 723143",(),BHABANIPUR (PURULIA),PURULIYA,WEST BENGAL
UTBI0BBRE94,United Bank of India,UTBI0BBRE94,NON MICR,BABUPUR,"VILL & PO-BABUPUR, DIST-MALDA, WEST BENGAL, PIN - 732124",,MALDA,MALDA,WEST BENGAL
UTBI0BBS414,United Bank of India,UTBI0BBS414,751027002,BHUBANESWAR,"MARKET BUILDING, BHUBNESWAR, DIST-KHURDA, ORISSA, PIN - 751009",,BHUBANESWAR,KHURDA,ORISSA
UTBI0BCB934,United Bank of India,UTBI0BCB934,700027010,BARUIPUR CHOWDHURY BAZAR,"BARUIPUR ROAD, DIST-SOUTH 24 PARGANAS, WEST BENGAL, PIN - 743302",(033) 24338358,SOUTH 24 PARGANAS,SOUTH 24 PARGANAS,WEST BENGAL
UTBI0BCH181,United Bank of India,UTBI0BCH181,700027014,BELGACHIA,"25, INDRA BISWAS ROAD, KOLKATA - 700037, WEST BENGAL",(033) 25567566,KOLKATA,KOLKATA,WEST BENGAL
UTBI0BCKC16,United Bank of India,UTBI0BCKC16,NON MICR,BIDHAN CHANDRA KRISHI VID,"MOHANPUR, DIST-NADIA, WEST BENGAL, PIN - 741246",(03473) 222276,MOHANPUR,NADIA,WEST BENGAL
UTBI0BCMK42,United Bank of India,UTBI0BCMK42,NON MICR,BIR CHAND PATEL MARG,"HOTEL PATLIPUTRA ASHOK, BIR CHAND PATEL MARG, PATNA, - 800001, BIHAR",(03823) 222237,PATNA,PATNA,BIHAR
UTBI0BCP228,United Bank of India,UTBI0BCP228,700027212,BARRACKPORE,"149, S N BANERJEE ROAD, BARRACKPORE, DIST-NORTH 24 PARGANAS, WEST BENGAL, PIN - 743101",(033) 25920279,BARRACKPUR,NORTH 24 PARGANAS,WEST BENGAL
UTBI0BDA611,United Bank of India,UTBI0BDA611,NON MICR,BARODA,"NEAR RAOPURA TOWER, ""KAILASH BUILDING"", RAOPURA, DIST-VADODARA, GUJRAT, PIN - 390001",(03241) 259233,VADODARA,VADODARA,GUJARAT
UTBI0BDI750,United Bank of India,UTBI0BDI750,NON MICR,BADDI,"SHOW ROOM NO.–1, SAI BUILDING, SAI ROAD, BADDI, DIST-SOLAN, HIMACHAL PRADESH, PIN - 173205",(06255) 236485,BADDI,SOLAN,HIMACHAL PRADESH
UTBI0BDK626,United Bank of India,UTBI0BDK626,400027003,BANDRA KALANAGAR,"C-14, C-15, MMRDA BUILDING, NEAR DRIVE-IN-THEATRE, BANDRA KURLA COMPLEX, BANDRA (EAST), MUMBAI - 400051, MAHARASHTRA","(022) 26592143, 26592938, 26592015",MUMBAI,GREATER BOMBAY,MAHARASHTRA
UTBI0BDLJ83,United Bank of India,UTBI0BDLJ83,NON -MICR,BANDALO,"PO-BANDALO, VIA-TIGIRIA, DIST-CUTTACK, ORISSA, PIN - 754030",(06723) 230038,BANDALO,JAJPUR,ORISSA
UTBI0BDM482,United Bank of India,UTBI0BDM482,NON MICR,BALDEVJEE MANDIR,"PO-KENDRAPARA, DIST-KENDRAPARA, ORISSA, PIN - 754211",(06727) 232284,BALDEVJEE MANDIR,KENDRAPARA,ORISSA
UTBI0BDO595,United Bank of India,UTBI0BDO595,NON-MICR,BHADOTI,"UNITED BANK OF INDIA,BHADOTI BRANCH,VPO-BHADOTI,TEHSIL-MALARANA DOONGAR,DISTRICT-SAWAI MADHOPUR,STATE-RAJASTHAN, PINCODE-322024",07466-258040,SAWAI MADHOPUR,SAWAI MADHOPUR,RAJASTHAN
UTBI0BDPJ30,United Bank of India,UTBI0BDPJ30,NON -MICR,B D PUR,"PO-B D PUR, VIA-BARAGAON, DIST-GANJUM, ORISSA, PIN - 761120",(06818) 267337,BIJAYA DHANURJAYA PUR,GANJAM,ORISSA
UTBI0BDRW02,United Bank of India,UTBI0BDRW02,NON MICR,BADALPUR,"VILL. CHANDANPUR, P.O. UTTAR BADALPUR, DIST. PURBAMEDINIPUR, PIN-721452,W.B.",(03220)202290,RAMNAGAR,PURBA MEDINIPUR,WEST BENGAL
UTBI0BDTN02,United Bank of India,UTBI0BDTN02,NON-MICR,BHATINDA,"SARDAR KARAM SINGH SIDHU COMPLEX, PLOT NO.1, STREET NO.1,GONIANA ROAD, 1,AJAZAD NAGAR,BHATINDA,PIN-151001, PUNJAB",0164-2237179,BHATINDA,BHATINDA,PUNJAB
UTBI0BDY957,United Bank of India,UTBI0BDY957,NON MICR,BAIDYAPUR,"VILL & PO-BAIDYAPUR, DIST-BARDDHAMAN, WEST BENGAL, PIN - 713122",(03174) 235327,BAIDYAPUR,BARDHAMAN,WEST BENGAL
UTBI0BEAE78,United Bank of India,UTBI0BEAE78,NON -MICR,BERADA,"VILL & PO-BERADA, DIST-PURULIA, WEST BENGAL, PIN - 723143",(),BERADA,PURULIYA,WEST BENGAL
UTBI0BEBC53,United Bank of India,UTBI0BEBC53,NON -MICR,BELIABERA,"VILL & PO-BELIABERAH, VIA-TAPSIA, DIST-PASCHIM MEDINIPUR, WEST BENGAL, PIN - 721517",(0321) 261302,BELIABERA,MEDINIPUR,WEST BENGAL
UTBI0BEC135,United Bank of India,UTBI0BEC135,700027011,B.E.COLLEGE,"52/1, LAXMINARAYANTALA ROAD, SHIBPUR, HOWRAH - 711103, WEST BENGAL",(033) 26684108,HOWRAH,HOWRAH,WEST BENGAL
UTBI0BEDJ60,United Bank of India,UTBI0BEDJ60,NON -MICR,BEDAUL ASLI,"PO-BEDAUL ASLI, DIST-MUZAFFARPUR, BIHAR, PIN - 843117",(),BEDAUL ASLI,MUZAFFARPUR,BIHAR
UTBI0BEG464,United Bank of India,UTBI0BEG464,NON MICR,BEGUSARAI,"MAIN ROAD, NAURANGA, DIST-BEGUSARAI, BIHAR, PIN - 851101",(06243) 242925,BEGUSARAI,BEGUSARAI,BIHAR
UTBI0BEH132,United Bank of India,UTBI0BEH132,700027012,BEHALA,"627/1, DIAMOND HARBOUR ROAD, KOLKATA, DIST-SOUTH 24 PARGANAS, WEST BENGAL, PIN - 700034",,KOLKATA,KOLKATA,WEST BENGAL
UTBI0BEIG75,United Bank of India,UTBI0BEIG75,NON -MICR,BEHALI,"PO-BORGANG, DIST-SONITPUR, ASSAM, PIN - 784166",(03715) 260830,BEHALI,SONITPUR,ASSAM
UTBI0BEL291,United Bank of India,UTBI0BEL291,NON MICR,BELDA,"VILL & PO-BELDA, DIST-PASCHIM MEDINIPUR, WEST BENGAL, PIN - 721424",(0376) 2323398,BELDA,MEDINIPUR,WEST BENGAL
UTBI0BEM958,United Bank of India,UTBI0BEM958,700027017,BELUR MATH,"BELURMATH, HOWRAH - 712202, WEST BENGAL",(033) 26545673,HOWRAH,HOWRAH,WEST BENGAL
UTBI0BEN294,United Bank of India,UTBI0BEN294,NON MICR,BELONIA,"PO-BELONIA, BELONIA, DIST-SOUTH TRIPURA, TRIPURA, PIN - 799155",(03823) 222237,BELONIA,SOUTH TRIPURA,TRIPURA
UTBI0BEOD82,United Bank of India,UTBI0BEOD82,NON MICR,BEONTA,"PO-BHOJERHAT, DIST-SOUTH 24 PARGANAS, WEST BENGAL, PIN - 743510",(03118) 278130,BEONTA,SOUTH 24 PARGANAS,WEST BENGAL
UTBI0BER902,United Bank of India,UTBI0BER902,NON MICR,BERACHAMPA,"DEVLAYA, DIST-NORTH 24 PARGANAS, WEST BENGAL, PIN - 743424",(033) 242224,BERACHAMPA,NORTH 24 PARGANAS,WEST BENGAL
UTBI0BET929,United Bank of India,UTBI0BET929,NON MICR,BELIATORE,"PO-BELIATORE, BELIATORE, DIST-BANKURA, WEST BENGAL, PIN - 722203",(03241) 259233,BELIATORE,BANKURA,WEST BENGAL
UTBI0BEU205,United Bank of India,UTBI0BEU205,700027017,BELUR,"23/1, G T ROAD, BELUR, HOWRAH - 711202, WEST BENGAL",(033) 26548562,HAORA,HOWRAH,WEST BENGAL
UTBI0BEWJ62,United Bank of India,UTBI0BEWJ62,NON -MICR,BELWA,"BELWA, PO-ADAPUR, DIST-EAST CHAMPARAN, BIHAR, PIN - 845301",(06255) 236485,BELWA,PURBI CHAMPARAN,BIHAR
UTBI0BEYC86,United Bank of India,UTBI0BEYC86,NON MICR,BENACHITY,"NACHAN ROAD (NEAR PRANTIKA), DURGAPUR, DIST-BARDDHAMAN, WEST BENGAL, PIN - 713213",(0343) 2573716,DURGAPUR,BARDHAMAN,WEST BENGAL
UTBI0BGA442,United Bank of India,UTBI0BGA442,NON MICR,BARGARH,"PO-BARGARH, DIST-BARGARH, ORISSA, PIN - 768021","(06646) 233082, 233082 (FAX)",BARGARH,BARGAH,ORISSA
UTBI0BGC815,United Bank of India,UTBI0BGC815,560027003,BANGALORE CANTONMENT,"40/2, BRIGADE ROAD, BANGALORE - 560001, KARNATAKA","(080) 25582179, MGR(RES) 25449533",BANGALORE,BANGALORE URBAN,KARNATAKA
UTBI0BGG920,United Bank of India,UTBI0BGG920,NON MICR,BHAGWANGOLA,"VIL & PO-BHAGAWANGOLA, DIST-MURSHIDABAD, WEST BENGAL, PIN - 742135",(03483) 259245,BHAGWANGOLA,MURSHIDABAD,WEST BENGAL
UTBI0BGHC28,United Bank of India,UTBI0BGHC28,NON MICR,BALIRGHAT,"BALIRGHAT, PO-BALIGOKULPUR, DIST-MURSHIDABAD, WEST BENGAL, PIN - 742101",(03481) 232114,BALIRGHAT,MURSHIDABAD,WEST BENGAL
UTBI0BGIE45,United Bank of India,UTBI0BGIE45,NON MICR,BAGARIA,"PO-BAGARIA, DIST-SOUTH 24 PARGANAS, WEST BENGAL, PIN - 743332",(03174) 235327,BAGARIA,SOUTH 24 PARGANAS,WEST BENGAL
UTBI0BGL806,United Bank of India,UTBI0BGL806,560027002,BANGALORE,"40 KEMPEGOWADA ROAD, BANGALORE - 560009, KARNATAKA",(080) 22354339,BANGALORE,BANGALORE URBAN,KARNATAKA
UTBI0BGM846,United Bank of India,UTBI0BGM846,NON MICR,BELGAUM,"CTS 1484 A&B,, PARVATI PLAZA DESHPANDE GALLI,, BELGAUM, BELGAUM - 590002, KARNATAKA",(033) 2668-5750,BELGAUM,BELGAUM,KARNATAKA
UTBI0BGNG34,United Bank of India,UTBI0BGNG34,NON -MICR,BHURAGAON,"BHURAGAON, MORIGAON, DIST-NAGAON, ASSAM, PIN - 782121",(03678) 259518,BHURAGAON,MORIGAON,ASSAM
UTBI0BGOG57,United Bank of India,UTBI0BGOG57,NON -MICR,BARGOLAI,"RAILWAY LEVEL CROSSING, A T ROAD, PO-BARGOLAI, VIA-MARGHERITA, DIST-TINSUKIA, ASSAM, PIN - 786181",(03751) 220235,BORGOLAI,TINSUKIA,ASSAM
UTBI0BGPD10,United Bank of India,UTBI0BGPD10,700027165,BAISHNABGHATA PATULI,"10, KENDUA ROAD, KOLKATA, DIST-SOUTH 24 PARGANAS, WEST BENGAL, PIN - 700084",(033) 24626365,SOUTH 24 PARGANAS,SOUTH 24 PARGANAS,WEST BENGAL
UTBI0BGR956,United Bank of India,UTBI0BGR956,700027015,BELGHARIA,"17, MADHUSUDAN BANERJEE ROAD, KOLKATA, DIST-NORTH 24 PARGANAS, WEST BENGAL, PIN - 700083","(033) 25412210, 25412731",NORTH 24 PARGANAS,NORTH 24 PARGANAS,WEST BENGAL
UTBI0BGSG69,United Bank of India,UTBI0BGSG69,NON -MICR,BAGARSANGAM,"LAKHI BAZAR ROAD, PO-JAGANNATHI, DIST-KARIMGANJ, ASSAM, PIN - 788711",(03843) 288509,BAGARSANGAN,KARIMGANJ,ASSAM
UTBI0BGTF64,United Bank of India,UTBI0BGTF64,NON MICR,BHAGIRATHI,"PANCHANANTALA,COSSIM BAZAR,, BERHAMPORE,PIN-742 101, WEST BENGAL, DIST-MURSHIDABAD, WEST BENGAL, PIN - 742 101",(03482) 259652,MURSHIDABAD,MURSHIDABAD,WEST BENGAL
UTBI0BGWJ94,United Bank of India,UTBI0BGWJ94,NON -MICR,BANGAWAN,"PO-BANGAWAN, VIA-NORHAIYA, DIST-MADHUBANI, BIHAR",(06273) 285223,BANGAWAN,MADHUBANI,BIHAR
UTBI0BHAD27,United Bank of India,UTBI0BHAD27,NON -MICR,BHALAS,"PO-BHALAS, DIST-BARDDHAMAN, WEST BENGAL, PIN - 731203",(),BHALAS,BIRBHUM,WEST BENGAL
UTBI0BHBJ84,United Bank of India,UTBI0BHBJ84,NON -MICR,BERHAMPUR (BALASORE),"VILL & PO-BERHAMPUR, VIA-NILGIRI, DIST-BALASORE, ORISSA, PIN - 756058",(06782) 223034,BERHAMPUR,BALESHWAR,ORISSA
UTBI0BHC361,United Bank of India,UTBI0BHC361,NON MICR,BAIHATA CHARALI,"BAIHATA-CHARALI, DIST-KAMRUP, ASSAM, PIN - 781380",(0361) 286711,BAIHATI-CHARALI,KAMRUP,ASSAM
UTBI0BHD465,United Bank of India,UTBI0BHD465,NON MICR,BHUTMUNDEI,"PO-BHUTMUNDEI, DIST-JAGATSINGPUR, ORISSA, PIN - 754141",(03482) 246224,BHUTMUNDEI,JAGATSINGHPUR,ORISSA
UTBI0BHG404,United Bank of India,UTBI0BHG404,NON MICR,BERHAMPUR (GANJUM),"GIRI MARKET BUILDING(1ST FLOOR), BERHAMPUR, DIST-GANJUM, ORISSA, PIN - 760002","(0680) 2203680, MGR(RES)2203691",BRAHMAPUR,GANJAM,ORISSA
UTBI0BHI080,United Bank of India,UTBI0BHI080,NON -MICR,BAGASTI,"VILL & PO-BAGASTI, VIA-KESHIERY, DIST-PASCHIM MEDINIPUR, WEST BENGAL, PIN - 721133",(03229) 252513,KESHIARY,MEDINIPUR,WEST BENGAL
UTBI0BHJE28,United Bank of India,UTBI0BHJE28,NON -MICR,BHAJANGHAT,"VILL & PO-BHAJANGHAT, DIST-NADIA, WEST BENGAL, PIN - 741507",(03472) 276285,BHAJANGHAT,NADIA,WEST BENGAL
UTBI0BHK825,United Bank of India,UTBI0BHK825,NON MICR,BHASKARNAGAR (KAKINADA),"2-43-8, BHASKARNAGAR, NEAR 50 BUILDINGS, DIST-EAST GODAVARI, ANDHRA PRADESH, PIN - 533003","(0884) 2375595, MGR(RES)2364747",KAKINADA,EAST GODAVARI,ANDHRA PRADESH
UTBI0BHL456,United Bank of India,UTBI0BHL456,NON MICR,BHAGALPUR,"D N SINGH ROAD, KHALIFABAG CHAWK, DIST-BHAGALPUR, BIHAR, PIN - 812001",(0641) 2420868,BHAGALPUR,BHAGALPUR,BIHAR
UTBI0BHM394,United Bank of India,UTBI0BHM394,700027019,BHARALUMUKH,"A T ROAD, GUWAHATI, DIST-KAMRUP, ASSAM, PIN - 781009",(033) 22414557,BARALUMUKH,KAMRUP,ASSAM
UTBI0BHN104,United Bank of India,UTBI0BHN104,700027018,BHAWANIPUR,"31, ASHUTOSH MUKHERJEE ROAD, KOLKATA - 700020, WEST BENGAL","(033) 24753188, 24752402",KOLKATA,KOLKATA,WEST BENGAL
UTBI0BHOJ72,United Bank of India,UTBI0BHOJ72,NON -MICR,BHOGAON,"PO-MALLIK, PAILAGARH, VIA-SONALI, DIST-KATIHAR, BIHAR, PIN - 855114",(),BHOGAON,KATIHAR,BIHAR
UTBI0BHPD61,United Bank of India,UTBI0BHPD61,NON -MICR,BHADURIAPARA,"VILL-BHADURIAPARA, PO-FARIDPUR, DIST-MURSHIDABAD, WEST BENGAL, PIN - 742303",(03481) 230336,BHADURIAPARA,MURSHIDABAD,WEST BENGAL
UTBI0BHR972,United Bank of India,UTBI0BHR972,NON MICR,BHANGUR,"BHANGUR, DIST-SOUTH 24 PARGANAS, WEST BENGAL, PIN - 743502",(03118) 270477,BHANGORE,SOUTH 24 PARGANAS,WEST BENGAL
UTBI0BHS236,United Bank of India,UTBI0BHS236,NON MICR,BHADRESWAR,"CAMPUS,",(033) 2668-5750,BHADRESWAR,HOOGHLY,WEST BENGAL
UTBI0BHT521,United Bank of India,UTBI0BHT521,NON MICR,BHARATPUR,"30-ABC, NEW MANDI, BHARATPUR - 321001, RAJASTHAN",(05644) 222411,BHARATPUR,BHARATPUR,RAJASTHAN
UTBI0BHU959,United Bank of India,UTBI0BHU959,NON -MICR,BHIMPUR,"BHIMPUR, DIST-NADIA, WEST BENGAL, PIN - 741161",(03472) 264212,BHIMPUR,NADIA,WEST BENGAL
UTBI0BHV653,United Bank of India,UTBI0BHV653,390027002,BHAVNAGAR,"LATIBAZAR KHAR GATE, BHAVNAGAR - 364001, GUJRAT",(0278) 2432857,BHAVNAGAR,BHAVNAGAR,GUJARAT
UTBI0BHW206,United Bank of India,UTBI0BHW206,NON MICR,BERHAMPORE (W.B.),"1 & 2, DR S N BHATTACHARJEE ROAD, PO-BERHAMPUR, DIST-MURSHIDABAD, WEST BENGAL, PIN - 742101",(03482) 250412,BAHARAMPUR,MURSHIDABAD,WEST BENGAL
UTBI0BHZC40,United Bank of India,UTBI0BHZC40,NON MICR,GORABAZAR (BERHAMPORE),"THAKUR MARKET COMPLEX, GORABAZAR, PO-BERHAMPUR, DIST-MURSHIDABAD, WEST BENGAL, PIN - 742101",(),BAHARAMPUR,MURSHIDABAD,WEST BENGAL
UTBI0BIA009,United Bank of India,UTBI0BIA009,NON MICR,BIRPARA,"BIRPARA, JALPAIGURI - 735204, WEST BENGAL",(03563) 266120,BIRPARA,JALPAIGURI,WEST BENGAL
UTBI0BIDC74,United Bank of India,UTBI0BIDC74,713027206,BIDHANNAGAR,"BN-103, SECTOR-2(A), YURI GAGARIN PATH, BIDHANNAGAR, DURGAPUR, DIST-BARDDHAMAN, WEST BENGAL, PIN - 713212",(0343) 2536874,DURGAPUR,BARDHAMAN,WEST BENGAL
UTBI0BIFJ10,United Bank of India,UTBI0BIFJ10,NON MICR,BIHAR SHARIF,"PO- SOH-SARAI, BIHAR SHARIF, DIST-NALANDA, BIHAR, PIN - 803118",(06112) 223101,BIHAR SHARIF,NALANDA,BIHAR
UTBI0BIGW40,United Bank of India,UTBI0BIGW40,NON-MICR,BINNAGURI,"VILL.AMBARI FALAKATA,
PO. KAMARVITA, DIST.JALPAIGURI,
PIN-735135, WEST BENGAL",03561-244144,BINNAGURI,JALPAIGURI,WEST BENGAL
UTBI0BIHC13,United Bank of India,UTBI0BIHC13,NON MICR,BIROHI HAT,"BIROHI, DIST-NADIA, WEST BENGAL, PIN - 741245",(03473) 221065,BIROHI HAT,NADIA,WEST BENGAL
UTBI0BII637,United Bank of India,UTBI0BII637,NON MICR,BHILAI,"B-MARKET, STREET NO-24, PLOT NO-5, SECTOR -6, BHILAI, DIST-DURG, CHATTISGARH, PIN - 490006",(0788) 2356234,BHILAINAGAR,DURG,CHHATTISGARH
UTBI0BIJ177,United Bank of India,UTBI0BIJ177,700027020,BIJOYGARH COLLEGE,"6/57/2, BIJAYGARH, KOLKATA, DIST-SOUTH 24 PARGANAS, WEST BENGAL, PIN - 700032",(033) 24122392,KOLKATA,KOLKATA,WEST BENGAL
UTBI0BIK533,United Bank of India,UTBI0BIK533,NON MICR,BIKANER,"ARORA BUILDING, MAHATMA GANDHI ROAD, BIKANER - 334001, RAJASTHAN",(0151) 2544417,BIKANER,BIKANER,RAJASTHAN
UTBI0BILJ35,United Bank of India,UTBI0BILJ35,NON -MICR,BILAIMUNDA,"PO-BILEIMUNDA CHHACK, DIST-SUNDARGARH, ORISSA, PIN - 770024",(0661) 2879538,BILAIMUNDA,SUNDARGARH,ORISSA
UTBI0BIMF05,United Bank of India,UTBI0BIMF05,NON -MICR,BISHNUPUR (MIDNAPUR),"VILL-BISHNUPUR, PO-BISHNUPUR BAZAR, DIST-PASCHIM MEDINIPUR, WEST BENGAL, PIN - 721144",(),BISHNUPUR,MEDINIPUR,WEST BENGAL
UTBI0BIN490,United Bank of India,UTBI0BIN490,NON MICR,BIRNI,"POST AT BIRANI, PS-PALANJI, DIST-GIRIDIH, JHARKHAND, PIN - 825318",,DHANBAD,GIRIDIH,JHARKHAND
UTBI0BIPJ79,United Bank of India,UTBI0BIPJ79,NON -MICR,BISHANPUR,"PO-BISHANPUR DEORHI, VIA-BARHARA KOTHI, DIST-PURNEA, BIHAR, PIN - 854203",(),BISHUNPUR,PURNIA,BIHAR
UTBI0BIR421,United Bank of India,UTBI0BIR421,NON MICR,BIRMITRAPUR,"MAIN ROAD, BIRMITRAPUR, DIST-SUNDARGARH, ORISSA, PIN - 770033",(0661) 2610255,BIRMITRAPUR,SUNDERGARH,ORISSA
UTBI0BIS158,United Bank of India,UTBI0BIS158,700027019,BIDHAN SARANI,"203/1/1, BIDHAN SARANI, KOLKATA - 700006, WEST BENGAL",(033) 22414557,KOLKATA,KOLKATA,WEST BENGAL
UTBI0BIT356,United Bank of India,UTBI0BIT356,NON MICR,BIHPURIA TINALI,"PO-BIHPURIA, LAKHIMPUR - 784161, ASSAM",(06781) 230126,BIHPURIA-TINALI,LAKHIMPUR,ASSAM
UTBI0BIUJ46,United Bank of India,UTBI0BIUJ46,NON MICR,BISTUPUR,"""R"" ROAD, BISTUPUR, JAMSHEDPUR, DIST-EAST SINGHBHUM, JHARKHAND, PIN - 831001",(0657) 2432335,JAMSHEDPUR,PURBI SINGHBHUM,JHARKHAND
UTBI0BJK058,United Bank of India,UTBI0BJK058,NON MICR,BAJKUL,"PO-KISMAT BAJKUL, VIA-KAJALGARH, DIST-PURBA MEDINIPUR, WEST BENGAL, PIN - 721626",(03220) 274272,BAJKUL,EAST MEDINIPUR,WEST BENGAL
UTBI0BJRE72,United Bank of India,UTBI0BJRE72,NON -MICR,BRAJABALLAVPUR,"VILL-BRAJABALLAVPUR, PO-BARAKUMARCHAWK, DIST-PURBA MEDINIPUR, WEST BENGAL, PIN - 721647",(),BRAJABALLAVPUR,PURBA MEDINIPUR,WEST BENGAL
UTBI0BJTF93,United Bank of India,UTBI0BJTF93,NON MICR,BANERJEEHAT,"BANERJEEHAT, CHATTA CHARIAL ROAD, MAHESHTALA, KOLKATA-700141,WESTBENGAL",(033)24924235,MAHESHTALA,SOUTH 24 PARGANAS,WEST BENGAL
UTBI0BKAK52,United Bank of India,UTBI0BKAK52,NON MICR,BANKA,"ALIGANJ , WARD NO. 3/10,NEAR BANKA MUNICIPALITY, DIST BANKA, BIHAR,PIN-813102",(0)9973595003,BANKA,BANKA,BIHAR
UTBI0BKI571,United Bank of India,UTBI0BKI571,NON MICR,BARABANKI,"C-242,, KALYAN TVS,, BARABANKI,, BARABANKI, - 225001, UTTAR PRADESH",(05248) 221243,BARA BANKI,BARABANKI,UTTAR PRADESH
UTBI0BKK342,United Bank of India,UTBI0BKK342,NON MICR,BOKAKHAT,"BOKAKHAT, GOLAGHAT - 785612, ASSAM","(03776) 268021, 268021 (FAX)",BOKAKHAT,GOLAGHAT,ASSAM
UTBI0BKM481,United Bank of India,UTBI0BKM481,NON MICR,BANK MOR,"POST BOX NO-2, BANK MORE, DIST-DHANBAD, JHARKHAND, PIN - 826001",(0326) 2302404,DHANBAD,DHANBAD,JHARKHAND
