ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
CORP0001511,Corporation Bank,CORP0001511,N A,MUMBAI-VASAI EAST,"FIRST FLOOR,RICHA TRADE CENTRE, SURVEY NO.80,VILLAGE WALIV, VASAI EAST TALUK, VASAI - 401208",,VASAI,THANE,MAHARASHTRA
CORP0001512,Corporation Bank,CORP0001512,N A,TAKAWADE,"FIRST FLOOR, DOOR NO. 1240, PATIL LANE , TAKAWADE POST, SHIROL TALUQ, KOLHAPUR DISTRICT, MAHARASHTRA-416121",,SHIROL,KOLHAPUR,MAHARASHTRA
CORP0001513,Corporation Bank,CORP0001513,NON-MICR,BODIMUTHULU,"NO 1/114, BODIMUTHULU VILLAGE, BERIKAI MAIN ROAD, VEPPANAPALLI POST, KRISHNAGIRI TK/DT-635121",,KRISHNAGIRI,KRISHNAGIRI,TAMIL NADU
CORP0001514,Corporation Bank,CORP0001514,,JOGINDER NAGAR,"NH-20, MAIN ROAD,JOGINDER NAGAR - 175015 HIMACHAL PRADESH",0172-2743562,JOGINDER NAGAR,MANDI,HIMACHAL PRADESH
CORP0001515,Corporation Bank,CORP0001515,,PARWANOO [ HIMACHAL PRADESH,"NO 15 WARD NO 1, KALKA SHIMLA ROAD,  N H 22, PARWANOO-173220",,01792 232421,PARWANOO,SOLAN
CORP0001516,Corporation Bank,CORP0001516,NON MICR,CHILLAKUR,"SURVEY NO 148, WARD NO-2, SRI VENKATESWARA COLLEGE BUILDING, CHILLAKUR, NELLORE DISTRICT - 524412",,GUDUR,NELLORE,ANDHRA PRADESH
CORP0001517,Corporation Bank,CORP0001517,NON MICR,BHAVANI,"NO 691, GROUND FLOOR, METTUR MAIN ROAD, BHAVANI - 638301",,BHAVANI,ERODE,TAMIL NADU
CORP0001518,Corporation Bank,CORP0001518,160017013,ZIRAKPUR,"SCO 19, AMBALA ZIRAKPUR HIGHWAY, ZIRAKPUR, S A S NAGAR, MOHALI DISTRICT - 140603",,ZIRAKPUR,PATIALA,PUNJAB
CORP0001520,Corporation Bank,CORP0001520,NON-MICR,BHITOLI,"PHATTA NO 4, I I M ROAD, LUCKNOW - 226002",,LUCKNOW,LUCKNOW,UTTAR PRADESH
CORP0001521,Corporation Bank,CORP0001521,NON-MICR,KHURDAHI BAZAR,"MADHAR MAU, NEAR KHURDHAI BAZAAR, SULTANPUR ROAD, LUCKNOW - 226002",,LUCKNOW,LUCKNOW,UTTAR PRADESH
CORP0001522,Corporation Bank,CORP0001522,226017016,MAHIPAT MAU,"ANDHAI KI CHOWKI, POST KAKORI, HARDOI ROAD, LUCKNOW-227107",,KAKORI,LUCKNOW,UTTAR PRADESH
CORP0001523,Corporation Bank,CORP0001523,N A,NATKUR,"GRAM AND POST BIJNAUR, SAROJINI NAGAR, LUCKNOW DIST-226002",,BIJNOR,BIJNOR,UTTAR PRADESH
CORP0001524,Corporation Bank,CORP0001524,NON-MICR,DHARAMPURI,"PLOT NO 142, OPP PETROL PUMP, VILLAGE DHARAMPURI, TEHSIL SANWER, DISTRICT INDORE - 453551",,DHARAMPURI,INDORE,MADHYA PRADESH
CORP0001525,Corporation Bank,CORP0001525,N A,DHANAUT,"MOUZA DHANAUT, RAMJAIPAL NAGAR, GOLA ROAD, DISTRICT PATNA - 801503",,PATNA,PATNA,BIHAR
CORP0001527,Corporation Bank,CORP0001527,571017539,T.BEKUPPE,"DOOR NO 25, T.BEKUPPE POST AND VILLAGE,  KANAKAPURA TALUQ, RAMANAGAR DISTRICT-562117",080-27505464,RAMANAGARAM,BANGALORE RURAL,KARNATAKA
CORP0001528,Corporation Bank,CORP0001528,N A,NEW DELHI-SATBARI,"PLOT NO 6, KHASRA NO 431, CHHATPUR BHATI ROAD, SATBARI ROAD, NEW DELHI-110074",,DELHI,DELHI,DELHI
CORP0001529,Corporation Bank,CORP0001529,NON-MICR,KANURU,"OPP:TIME HOSPITAL, MAIN ROAD, KANURU, VIJAYAWADA, KRISHNA DIST. ANDHRA PRADESH - 520007",,KANURU,KRISHNA,ANDHRA PRADESH
CORP0001530,Corporation Bank,CORP0001530,NON MICR,MANIKNAGAR,"SHRI MANIKPRABHU SAMSTHANA, MANIKNAGAR, TALUK HUMNABAD, DISTRICT BIDAR - 585353",,HUMNABAD,BIDAR,KARNATAKA
CORP0001531,Corporation Bank,CORP0001531,NON MICR,GAYATRI NAGAR,"JAYAT JAGDISHPUR ROAD, GORIYABAD - 227809",,JAGDISHPUR,SULTANPUR,UTTAR PRADESH
CORP0001532,Corporation Bank,CORP0001532,,SHIRODA,"MAIN ROAD, SHIRODA, TALUK PONDA, NORTH GOA, DIST GOA",,,SHIRODA,NORTH GOA
CORP0001533,Corporation Bank,CORP0001533,NA,TILIYAPUR,"MAIN ROAD MARKET, TILIYAPUR (PARDHOLI ROAD), DIST BAREILLY, UTTAR PRADESH - 243502",,BAREILLY,BAREILLY,UTTAR PRADESH
CORP0001535,Corporation Bank,CORP0001535,NA,HATHIKHANA,"MAUZA- HATHIKHANA,, MANPURA - DANAPUR CANTT ROAD,,  POST-DANAPUR., DIST PATNA-801503",,PATNA,PATNA,BIHAR
CORP0001536,Corporation Bank,CORP0001536,N A,ROHA,"SHOP NO 1,2,3,4 & 15, GROUND FLOOR, DATTA KRIPA COMPLEX , ROHA KOLAD MAIN ROAD, DAMKADI NAKA, ROHA DIST, RAIGAD-402116",,ROHA,RAIGAD,MAHARASHTRA
CORP0001537,Corporation Bank,CORP0001537,N A,MALAVALLI,"C K P S COMPLEX, MYSORE ROAD,  NES EXTENSION, MALAVALLI, MALAVALLI TQ, MANDYA DISTRICT-571430",,MALAVALLI,MANDYA,KARNATAKA
CORP0001538,Corporation Bank,CORP0001538,110017122,NEW DELHI-CHATTARPUR,"KHASRA NO 294/2, D-66 GROUND FLOOR, CHATTARPUR ENCLAVE,  60 FEET ROAD, NEW DELHI-110074",,DELHI,DELHI,DELHI
CORP0001539,Corporation Bank,CORP0001539,NA,SIROHI,"KANTI SADAN, OPP:SUBHAS PARK,  OLD BUS STAND ROAD, SIROHI-307001",,SIROHI,SIROHI,RAJASTHAN
CORP0001540,Corporation Bank,CORP0001540,110017123,NEW DELHI-PRITHALA VILLAGE,"VILLAGE PRITHALA, DELHI-MATHURA ROAD, DISTRICT PALWAL, HARYANA",,PALWAL,FARIDABAD,HARYANA
CORP0001541,Corporation Bank,CORP0001541,,ANEKAL,"WARD NO 9, SHOP NO 1, 1ST FLOOR, MIRZA ROAD, CHOWDA REDDY CIRCLE, OPP HOTEL RAGHAVENDRA BHAVAN, ANEKAL TOWN, BANGALORE DISTRICT",,ANEKAL,BANGALORE URBAN,KARNATAKA
CORP0001542,Corporation Bank,CORP0001542,,KOTA (HATHRAS),"SMT MITHILESH SHARMA DEGREE COLLEGE, KOTA, DIST HATHRAS, UTTAR PRADESH - 204213",,05722 286470,HATHRAS,HATHRAS
CORP0001543,Corporation Bank,CORP0001543,NA,SAVALI,"GROUND FLOOR, SANGLI MIDC, SAVALI ROAD, SAVALI POST, MIRAJ TALUK, SANGLI DISTRICT, MAHARASHTRA - 416410",,SAVALAJ,SANGLI,MAHARASHTRA
CORP0001544,Corporation Bank,CORP0001544,462017007,SAMARDHA KALIASOT,"KHASRA NO. 101/5, GROUND FLOOR, LIBERTY STOP, BHOPAL-MANDIDEEP ROAD, VILLAGE-SAMARDHA KALIASOT, BHOPAL - 462046",,MANDIDEEP,RAISEN,MADHYA PRADESH
CORP0001545,Corporation Bank,CORP0001545,,JALLIPATTI,"NO.3/190, JALLIPATTI POST, KETHANUR VIA, PALLADAM TALUK, JALLIPATTI, TAMILNADU-641671",,JALLIPATTI,COIMBATORE,TAMIL NADU
CORP0001546,Corporation Bank,CORP0001546,NA,MADHAVANAGAR,"GROUND FLOOR,H.NO.2-19, MADHAVA NAGAR,(PANGRA), NIZAMABAD RURAL, NIZAMABAD. ANDHRA PRADESH-503230",08462-236246,NIZAMABAD,NIZAMABAD,ANDHRA PRADESH
CORP0001547,Corporation Bank,CORP0001547,NON-MICR,JAMOLA,"GRAM PANCHAYAT BHAWAN, JAMOLA VILLAGE, P/S MASUDA, DISTRICT AJMER-305630",01462 264111,NASIRABAD,AJMER,RAJASTHAN
CORP0001548,Corporation Bank,CORP0001548,,PALAMANER,"12-350, GROUND FLOOR, MADANA PALLE ROAD,PALAMANER. DISTRICT CHITTOOR, ANDHRA PRADESH - 571408",,PALAMANER,CHITTOOR,ANDHRA PRADESH
CORP0001549,Corporation Bank,CORP0001549,,GHATKESAR,"GROUND FLOOR, 7-185,MAIN ROAD, SRINIVASNAGAR COLONY,N.H.-202, GHARKESAR, RANGA REDDY DIST, ANDHRA PRADESH -501301",,GHATKESAR,RANGAREDDY,ANDHRA PRADESH
CORP0001550,Corporation Bank,CORP0001550,NA,KADARVALLI,"G P NO 531 (ITAGI CROSS), KADARVALLI, BAILHONGAL TALUK,  BELGAUM DIST-591153",,BAILHONGAL,BELGAUM,KARNATAKA
CORP0001551,Corporation Bank,CORP0001551,303017002,DAUSA,"BOHRA MOTORS BUILDING,  AGRA ROAD,  DISTRICT - DAUSA -303303",,DAUSA,DAUSA,RAJASTHAN
CORP0001552,Corporation Bank,CORP0001552,326017002,JHALAWAR,"PLOT NO 205-206 A, JAWAHAR COLONY, OPPOSITE POLICE STATION, NH 12, JHALAWAR, RAJASTHAN - 326001",,JHALAWAR,JHALAWAR,RAJASTHAN
CORP0001553,Corporation Bank,CORP0001553,,RAMANATHAPURAM PUDUR,"NO 2/33, KARAVALLI ROAD, RAMANATHAPURAM PUDUR POST, SENTHAMANGALAM, NAMAKKAL DISTRICT, TAMILNADU - 637409",,SENDAMANGALAM,NAMAKKAL,TAMIL NADU
CORP0001554,Corporation Bank,CORP0001554,,NARAINGARH,"GROUND FLOOR,  NEAR KRISHNA AUTOMOBILE,  AMBALA-NAHAN ROAD, NH-72, NARAINGARH, DIST AMBALA-134203",,01734-284257,NARAINGARH,AMBALA
CORP0001555,Corporation Bank,CORP0001555,,MANNARGUDI,"NO 32, K.R.BUILDING, RUKMANIPALAYAM ROAD, MANNARGUDI-614001",,04367-220006,MANNARGUDI,THIRUVARUR
CORP0001556,Corporation Bank,CORP0001556,NA,RESORA,"SITAPUR SIKSHA SANSTHAN (SITAPUR)  TRUST, VILLAGE RESORA -226002",,SITAPUR,SITAPUR,UTTAR PRADESH
CORP0001557,Corporation Bank,CORP0001557,NON-MICR,RAHURI,"GROUND FLOOR, NEAR BUS STAND, NAGAR-SHIRDI HIGHWAY, RAHURI, AHMEDNAGAR DISTRICT-413705",02426-232197,RAHURI,AHMADNAGAR,MAHARASHTRA
CORP0001558,Corporation Bank,CORP0001558,NA,KULLU,"GROUND FLOOR, HN 15, WARD NO 1, AKHARA BAZAR, KULLU-175101",01902-224044,KULU,KULU,HIMACHAL PRADESH
CORP0001559,Corporation Bank,CORP0001559,N A,CHIPLUN,"SURVEY NO 147, HISSA NO 2/1, FIRST FLOOR, PARSHURAM PARK, S T STRAND TO CHINCHNAKA ROAD, AT POST BHOGALE, CHIPLUN-415605",,CHIPLUN,RATNAGIRI,MAHARASHTRA
CORP0001560,Corporation Bank,CORP0001560,NA,PEERANWADI,"PEERANWADI CROSS , BELGAUM K KHANAPUR ROAD, PEERANWADI, TQ & DIST BELGAUM-590014",,PEERANAWADI,BELGAUM,KARNATAKA
CORP0001561,Corporation Bank,CORP0001561,N A,SAUNDALGA,"H NO 129 NARASIMHA GALLI, AT & POST SAUNDALGA-591241",08338-263328,CHIKODI,BELGAUM,KARNATAKA
CORP0001562,Corporation Bank,CORP0001562,,ADI,"H NO 244 MAIN ROAD, AT & POST ADI, TQ CHIKKODI, DIST. BELGAUM-591215",,,CHIKODI,BELGAUM
CORP0001563,Corporation Bank,CORP0001563,,ASALPUR,"TEJAJAI CHOWK, NEAR TELEPHONE TOWER, ASALPUR . PHULERA TEHSIL, JAIPUR DISTRICT-303331",,01425-250365,JOBNER,JAIPUR
CORP0001564,Corporation Bank,CORP0001564,NA,TENKASI,"NO 87 MATTAPPA STREET, NEAR BSNL CUSTOMER CARE CENTRE, TIRUNELVELI ROAD, TENKASI-627811",,TENKASI,TIRUNELVALI,TAMIL NADU
CORP0001565,Corporation Bank,CORP0001565,,PARUVACHI,"NO 143C,  ANTHIYUR BHAVANI MAIN ROAD, PARUVACHI, ERODE DIST-638312",,04256-256244,BHAVANI,ERODE
CORP0001566,Corporation Bank,CORP0001566,NA,PRATAPGARH,"AJEET NAGAR [BHAIRONPUR], OPP RAMLILA GROUND, PRATAPGARH-230001",,PRATAPGARH,PRATAPGARH,UTTAR PRADESH
CORP0001567,Corporation Bank,CORP0001567,205017102,SHIKOHABAD,"515, STATION ROAD, NEAR BDM INTER COLLEGE, SHIKOHABAD, DIST : FEROZABAD-205135",,SHIKOHABAD,FIROZABAD,UTTAR PRADESH
CORP0001568,Corporation Bank,CORP0001568,,KABBUR,VPC NO 737  GRAM PANCHAYAT  KABBUR VILLAGE  HAVERI - 581110 KARNATAKA,08375-284228,KABBUR,HAVERI,KARNATAKA
CORP0001569,Corporation Bank,CORP0001569,,VIBHAPAR,"HOSPITAL ROAD, VILLAGE VIBHAPAR, TALUK JAMNAGAR, DIST JAMNAGAR-361016",,0288-2570018,JAMNAGAR,JAMNAGAR
CORP0001570,Corporation Bank,CORP0001570,,ANTHARGANGE,"FIRST FLOOR, OPP BUS STAND, ANTHARGANGE, BHADRAVATHY TALUK, SHIMOGA DISTRICT-577245",,08282-263355,BHADRAVATI,SHIMOGA
CORP0001572,Corporation Bank,CORP0001572,,BARAUT,"18/277, KHUSHALI BHAVAN, BAWLI ROAD, OPP OLD BLOCK, BARAUT DIST, BAGHPAT-250611",,07417-298874,BARAUT,MEERUT
CORP0001573,Corporation Bank,CORP0001573,,PILAKHWA,"146, DELHI GARH ROAD, NH 24, PILAKHWA, GHAZIABAD DISTRICT-245304",,,PILKHUWA,GHAZIABAD
CORP0001574,Corporation Bank,CORP0001574,NA,SIKANDARABAD,"NEAR PARWATI CINEMA HALL, OPP ROADWAYS BUS STAND, G T ROAD, SIKANDARABAD-203205",,SIKANDRABAD,BULANDSHAHR,UTTAR PRADESH
CORP0001575,Corporation Bank,CORP0001575,,VALLARPADOM - KOCHI,"1ST FLOOR, ROSE ARCADE, PANAMBUKAD ROAD, VALLARPADOM, ERNAKULAM-682504",,0484-2751801,KOCHI,ERNAKULAM
CORP0001576,Corporation Bank,CORP0001576,N A,KARJAT,"GROUND FLOOR, JADHAV BUILDING, VITHAL NAGAR, KARJAT, TALUK KARJAT, DIST RAIGARH-410201",,KARJAT,AHMADNAGAR,MAHARASHTRA
CORP0001577,Corporation Bank,CORP0001577,NA,NANDYAL,"GROUND FLOOR, D NO 25/684-12, TTD KALYANA MANTAPAM ROAD, OPP RYTHU BAZAR, NANDYAL,  DIST KURNOOL, ANDHRA PRADESH - 518501",,NANDYAL,KURNOOL,ANDHRA PRADESH
CORP0001578,Corporation Bank,CORP0001578,NA,RAJPIPLA,"SHOP NO3,4,5,6,7 UPPER GROUND, ADITYA COMPLEX, M.G.ROAD, VADIA CHOKDI, RAJPIPLA, TALUK RAJPIPLA, DIST NARMADA",02640-220288,RAJPIPLA,NARMADA,GUJARAT
CORP0001579,Corporation Bank,CORP0001579,,NIPHAD,"GHAT NO 374-B,GROUND FLOOR,VIMAL COMPLEX, UGAON ROAD,NIPHAD,NASIK 422303 MAHARASHTRA",9604456955,NIPHAD,NASIK,MAHARASHTRA
CORP0001580,Corporation Bank,CORP0001580,NA,MANIKONDA,"LAXMI NARAYANA APARTMENTS, TANASHAN NAGAR, HUDA COLONY, MANIKONDA GRAM PANCHAYAT, RANGA REDDY DISTRICT, AP - 500089",,HYDERABAD,HYDERABAD,ANDHRA PRADESH
CORP0001581,Corporation Bank,CORP0001581,754017002,PARADIP,"PARADIP GARH, NEAR PARADIP POLICE STATION, PARADIP",,06722-230046,PARADEEP,JAGATSINGHPUR
CORP0001582,Corporation Bank,CORP0001582,390017007,POR,"BOMBAY HOUSING, DOOR NO 9, KAYAVAROHAN ROAD, BESIDES HDFC BANK, POR",0265-2830528,POR,VADODARA,GUJARAT
CORP0001583,Corporation Bank,CORP0001583,,CHINNAGOTTIGALLU,"GROUND FLOOR, OLD ANDHRA BANK ROAD, CHINNAGOTTIGALLU, DIST CHITTOOR",,08584-249299,CHINAGOTTIGALLU,CHITTOOR
CORP0001584,Corporation Bank,CORP0001584,,TINDIVANAM,"GROUND FLOOR, L K TOWERS, NO 32, RAJAJI STREET, TINDIVANAM",,04147-228844,TINDIVANAM,VILLUPURAM
CORP0001585,Corporation Bank,CORP0001585,NA,JAMBUSAR,"NEAR PATEL SOC, C S NO 3833, RING ROAD, STATION ROAD, JAMBUSAR",02644-220184,JAMBUSAR,BHARUCH,GUJARAT
CORP0001586,Corporation Bank,CORP0001586,NON-MICR,T NARASIPURA,"NO 644, EXTENSION, NANJANGUDU ROAD, T NARASIPURA, TALUK NARASIPURA, DIST MYSORE",,TIRUMAKUDAL NARSIPUR,MYSORE,KARNATAKA
CORP0001587,Corporation Bank,CORP0001587,,RATU,"PLOT NO 3740, KHATA NO 233, NH 75, RATU CROSSING, RANCHI",,0651-2521154,RATU,RANCHI
CORP0001588,Corporation Bank,CORP0001588,NA,BEGUSARAI,"GROUND FLOOR, HOTEL ANAND, DAK BUNGALOW ROAD, BEGUSARAI  851101",06243-220015,BEGUSARAI,BEGUSARAI,BIHAR
CORP0001589,Corporation Bank,CORP0001589,NA,UMRETH,"NEAR SIDDHNATH MAMARA MAIN ROAD, UMRETH. DIST:ANAND  388220",02692-278621,UMRETH,ANAND,GUJARAT
CORP0001590,Corporation Bank,CORP0001590,NA,TURUKAR SHIGIHALLI,"H.NO.174/B/13, TURUKAR SHIGIHALLI TALUK:BAILHONGAL. BELGAUM DIST. 591115",,KHODANPUR,BELGAUM,KARNATAKA
CORP0001591,Corporation Bank,CORP0001591,,MARKUMBI,"H.NO.376/11A,MURGOD ROAD,MARKUMBI,SOUDATTI,BELGAUM 591119 KARNATAKA",9880684235,MURGOD,BELGAUM,KARNATAKA
CORP0001592,Corporation Bank,CORP0001592,,BEERANGADDI,"BEERANGADDI SAMUDAYAKALIKA KENDRA SAMITHI,BEERANGADDI POST, GOKAK TALUK,BELGAUM 591307 KARNATAKA",9945599908,GOKAK,BELGAUM,KARNATAKA
CORP0001593,Corporation Bank,CORP0001593,NON-MICR,RAYACHOTI,"GROUND FLOOR 37-11-A, IST FLOOR S N COLONY RAYACHOTI DISTRICT KADAPA ANDHRA PRADESH 516269",08561-256565,RAYACHOTI,CUDDAPAH,ANDHRA PRADESH
CORP0001594,Corporation Bank,CORP0001594,,NIRAMARUTHUR,GROUND FLOOR W-4/378 D GRAND BUILDING PATHAMPAD NIRAMARUTHUR TIRUR THALUK MALAPPURAM DISTRICT 676109,0494-2420049,TIRUR,MALAPPURAM,KERALA
CORP0001595,Corporation Bank,CORP0001595,365017001,AMRELI,GROUND FLOOR S.NO 1149 MANEKPARA BHAGAVATHI CHOWK AMRELI GUJARAT 365601,0279-2220492,AMRELI,AMRELI,GUJARAT
CORP0001596,Corporation Bank,CORP0001596,,PETLAD,CYON COMPLEX BEHIND SS HOSPITAL PETLAD KHEDA DISTRICT GUJARATH 388450,,,PETLAD,ANAND
CORP0001597,Corporation Bank,CORP0001597,NON-MICR,GHAZIPUR,147A K ROAD NR HEAD POST OFFICE GHAZIPUR  233001,0548-2224120,GHAZIPUR,GHAZIPUR,UTTAR PRADESH
CORP0001598,Corporation Bank,CORP0001598,,DAHOD,"GROUND FLOOR, SHREE MAHALAXMI COMPLEX, STATION ROAD, DAHOD 389151",,02673-241599,DOHAD,DAHOD
CORP0001599,Corporation Bank,CORP0001599,563017302,CHINTAMANI,"BLDG NO.2974/2802,N.R.EXTENSION, BEHIND K.E.B.OFFICE ROAD, CHINTAMANI. CHIKKABALLAPUR DIST. KARNATAKA 563125",08154-251172,CHINTAMANI,KOLAR,KARNATAKA
CORP0001600,Corporation Bank,CORP0001600,NON-MICR,BHADOHI,"346/1,JAISWAL BUILDING, STATION ROAD, BHADOHI  221401",05414-224132,BHADOHI,SANT RAVIDAS NAGAR,UTTAR PRADESH
CORP0001601,Corporation Bank,CORP0001601,NON-MICR,MOODUMARNADU,"DOOR NO.1/1-C,SY.NO.201/2 BELVAI ALIYOOR ROAD, MOODUMARNADU POST. MANGALORE TALUK. 574213",,MOODABIDRI,DAKSHIN KANNAD,KARNATAKA
CORP0001602,Corporation Bank,CORP0001602,NON-MICR,BANGALORE-JP NAGAR-IIND PHASE,"NO.43/P-1, 3RD CROSS, 19TH, A MAIN, 2ND PHASE, J.P.NAGAR, BANGALORE 560078",080-26593360,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0001603,Corporation Bank,CORP0001603,NON-MICR,NEW DELHI  JAMALPUR HARYANA,"8, MUSTIL, MAIN BUS STAND NEAR LORD KRISHNA COLLEGE OF EDUCATION,  VPO JAMALPUR GURGAON-PATAUDI ROAD, JAMALPUR HARYANA",,DELHI,DELHI,DELHI
CORP0001604,Corporation Bank,CORP0001604,110017126,NEW DELHI - JAITPUR,"PLOT NO 505, GROUND FLOOR HARI NAGAR EXTENSION JAITPUR NEW DELHI 110044",,DELHI,DELHI,DELHI
CORP0001605,Corporation Bank,CORP0001605,N A,KHAMANON,"WARD NO 11, CHANDIGARH LUDHIANA ROAD KHAMANON DIST FATEHGARH SAHIB PUNJAB 141181",01628-260015,KHAMANON,FATEHGARH SAHIB,PUNJAB
CORP0001606,Corporation Bank,CORP0001606,,DHURI,ADJOINING GYAN SERVICE STATION DHURI  MALERKOTLA ROAD SANGRUR 148024 PUNJAB,01675-265085,DHURI,SANGRUR,PUNJAB
CORP0001607,Corporation Bank,CORP0001607,NON-MICR,BAIKADY,BAIKADY POST BRAHMAVAR UDUPI TALUK UDUPI DISTRICT KARNATAKA 576213,,BRAHMAVARA,UDIPI,KARNATAKA
CORP0001608,Corporation Bank,CORP0001608,503017202,ARMOOR,"DOOR NO 4-70/9, NEW NO 12-6,VENKATESWARA COLONY, MAMIDIPALLY,ARMOOR,NIZAMABAD-503224, ANDHRA PRADESH",08463-221382,ARMOOR,NIZAMABAD,ANDHRA PRADESH
CORP0001609,Corporation Bank,CORP0001609,,NAGANUR,"DOOR 263,NEAR GOVERNMENT HIGH SCHOOL,NAGANUR,DAVANGERE 577 005 KARNATAKA",08192-214326,NAGANUR,BELGAUM,KARNATAKA
CORP0001611,Corporation Bank,CORP0001611,,BENDEKERE,"NH 206, BH ROAD,BENDEKERE,ARASIKERA TALUK,HASSAN-573103 KARNATAKA",08174-224228,ARSIKERE,HASSAN,KARNATAKA
CORP0001612,Corporation Bank,CORP0001612,,SIRA,"GROUND FLOOR, SIDDAPPA LAYOUT,BALAJINAGAR,SIRA,TUMKUR 572137 KARNATAKA",08135-276681,SIRA,TUMKUR,KARNATAKA
CORP0001613,Corporation Bank,CORP0001613,NA,PALAKOLLU,"JETTY TANK ROAD,PALAKOLLU,WEST GODAVARI DIST - 534260, ANDHRA PRADESH",08814-228345,PALAKOLLU,WEST GODAVARI,ANDHRA PRADESH
CORP0001614,Corporation Bank,CORP0001614,,TIRUCHANOOR,D NO 430 3 PRASHANTHI NAGAR TIRUCHANOOR TIRUPATHI CHITTOOR  517503 ANDHRA PRADESH,0877-2237847,TIRUPATI,CHITTOOR,ANDHRA PRADESH
CORP0001615,Corporation Bank,CORP0001615,,ALIGANJ,VILLAGE ALIGANJ PACNCHAYAT SAMITI    AHMADPUR GANGAPUR CITY SAWAI MADHOPUR  322201 RAJASTHAN,9828428307,GANGAPUR,SAWAI MADHOPUR,RAJASTHAN
CORP0001616,Corporation Bank,CORP0001616,,RISHIKESH,230 DEHRADUN ROAD RISHIKESH UTTARAKHAND  249201 UTTARAKHAND,0135-2432316,RISHIKESH,DEHRA DUN,UTTARAKHAND
CORP0001617,Corporation Bank,CORP0001617,263017102,ALMORA,"D.NO.263601, HOTEL SHIVALIK,L.R. SHAH ROAD,ALMORA 263601   UTTARAKHAND",05962-235007,ALMORA,ALMORA,UTTARAKHAND
CORP0001620,Corporation Bank,CORP0001620,,SARDARPUR,PLOT NO 28  WARD NO 5 BHAKTAWAR MARG  BHOPAWAR ROAD SARDARPUR DHAR    454111 MADHYA PRADESH,07296-235970,SARDARPUR,DHAR,MADHYA PRADESH
CORP0001621,Corporation Bank,CORP0001621,226017021,JUNAB GANJ,"JUNABGANJ CHOWK,LUCKNOW-KANPUR ROAD,JUNABGANJ, BANTHRA 226008 UTTAR PRADESH",9532038827,BANTHRA,LUCKNOW,UTTAR PRADESH
CORP0001622,Corporation Bank,CORP0001622,,VAYARA,"GROUND FLOOR, 'F' TOWER,CITY LIGHT TOWER,KAKRAPAR BYPASS ROAD,VYARA,TAPI 394650  GUJARAT",02626-220425,SURAT,SURAT,GUJARAT
CORP0001623,Corporation Bank,CORP0001623,,BAGNAN - KOLKATA,"MURALIBAR,NEAR LIBRARY MORE,B.S.K.ROAD, BAGNAN, HOWRAH - 711303 WEST BENGAL",03214-266229,BAGNAN,HAWRAH,WEST BENGAL
CORP0001624,Corporation Bank,CORP0001624,,PATHIYOOR,VARAMPATHANATHU CHAITRAM  SHOP NO 76C 76D  KAKKANAD JUNCTION   ERUVA PO KAYAMKULAM  ALLAPUZHA DIST KERALA,0479-2447172,KAYAMKULAM,ALAPUZHA,KERALA
CORP0001625,Corporation Bank,CORP0001625,,KUBIHAL,D NO 258 GRAM PANCHAYAT OFFICE  KUBIHAL VILLAGE  KUNDGOL TALUK  DHARWAD DIST   KARNATAKA,08304-295290,KUNDGOL,DHARWAD,KARNATAKA
CORP0001626,Corporation Bank,CORP0001626,,KUTTIVATTOM,PP 13 953 KARAMEL BUILDING  KUTTIVATTOM JUNCTION  KUTTIVATTOM  KARUNAGAPALLY TALUK  KOLLAM DIST KERALA,0476-2628840,KARUNAGAPALLY,KOLLAM,KERALA
CORP0001627,Corporation Bank,CORP0001627,,PITHAMPUR,SUDARSHAN COMPLEX  BLOCK     C   U G   36 & 37  MHOW  NEEMUCH ROAD  PITHAMPUR  DIST DHAR MADHYA PRADESH,07292-296796,PITHAMPUR,DHAR,MADHYA PRADESH
CORP0001628,Corporation Bank,CORP0001628,,PADUBIDRI,"D.NO.6-2 (B),TEMPLE ROAD,PADUBIDRI , UDUPI 574111 KARNATAKA",0820-2577399,PADUBIDRI,UDUPI,KARNATAKA
CORP0001630,Corporation Bank,CORP0001630,,SAHNEWAL,"SHOP NO.16,GRAIN MARKET,SAHNEWAL 141120 PUNJAB",0161-2622028,SAHNEWAL,LUDHIANA,PUNJAB
CORP0001631,Corporation Bank,CORP0001631,244017302,JASPUR,"KOTWALI ROAD,JASPUR,UDHAM SINGH NAGAR 244712 UTTARAKHAND",05974-220061,JASPUR,UDHAM SINGH NAGAR,UTTARAKHAND
CORP0001632,Corporation Bank,CORP0001632,262017202,BAZPUR,"RAMRAJ ROAD,OPPOSITE BALAJI MANDIR,BAZPUR - 262401 UTTARAKHAND",9761484140,BAZPUR,UDHAM SINGH NAGAR,UTTARAKHAND
CORP0001633,Corporation Bank,CORP0001633,,MEMARI,BAIRAGYA COMPLEX  STATION BAZAR  OLD G T ROAD  P O    MEMARI BURDWAN  WEST BENGAL,0342-2250104,MEMARI,BARDDHAMAN,WEST BENGAL
CORP0001634,Corporation Bank,CORP0001634,226017023,MISHRIPUR,"PULIA CHAURAHA,NEAR RUKMINI COLD STORAGE,KURHIROAD, MISHRIPUR, LUCKNOW 226026 UTTAR PRADESH",9795377977,LUCKNOW,LUCKNOW,UTTAR PRADESH
